Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__schedule__bad_loss_penalty_sum,schedule_and_accomplishment,0.0,1115,1113,-0.05205937075237986,0.18539978817786867,0.17647058823529413,1.0,0.27529549553022126,0.21766843418733875,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_points_against,compact_performance,0.0,1115,1115,-0.05657439607982052,0.1341766091224982,0.29411764705882354,1.0,0.15750393991592662,0.21760980544913436,False,False,False,,below_bounded_prescreen
mean__coach__prior_tournament_games,prior_coach_history,0.0,1115,138,0.06174833343843504,0.09614200729545373,0.4117647058823529,1.0,0.20354558800491332,0.21747332627925345,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_median,detailed_efficiency,0.0,1115,903,-0.04353836943095949,0.10181439440451609,0.4117647058823529,1.0,0.17598306438814088,0.21729238095462966,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftpct_mean,detailed_efficiency,0.0,1115,1115,-0.07052117567955932,0.129087792674113,0.29411764705882354,1.0,0.18264389713747975,0.21722986677698986,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_std,detailed_efficiency,0.0,1115,1115,0.08354556774203671,0.04221896954973068,0.5294117647058824,1.0,0.15779038637618242,0.21703939718501267,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_against_mean,compact_performance,0.0,1115,505,-0.08276725151038854,0.08820030785537246,0.4117647058823529,1.0,0.23650066873271816,0.216967269294732,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rpi,massey_consensus,0.060089686098654706,1048,598,-0.03531341875749485,0.18330719836562395,0.25,1.0,0.3498779552717728,0.2169541142433851,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__opponent_strength_mean__z,within_season_normalization,0.0,1115,1115,-0.04512899913850106,0.0985575131983881,0.4117647058823529,1.0,0.164995956721574,0.21651850081801005,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_mean,schedule_and_accomplishment,0.0,1115,1115,-0.04393992518380609,0.09855752667050256,0.4117647058823529,1.0,0.16499595612569606,0.2162569110384272,False,True,False,,correlation_pruned_or_cap
absdiff__massey__system_cng,massey_consensus,0.05739910313901345,1051,607,-0.05914355598922208,0.11618953446324064,0.375,1.0,0.20920845208509134,0.21582229252545965,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_second,compact_performance,0.0,1115,995,-0.0663337940777841,0.09189400255419633,0.4117647058823529,1.0,0.22755378957199618,0.21548275728142335,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1115,1115,0.07564282535349358,0.12468119364616981,0.29411764705882354,1.0,0.20285427657365745,0.21543304699439556,False,False,False,,below_bounded_prescreen
mean__compact__rest_days_std,compact_performance,0.0,1115,1114,0.01955160800127253,0.10578408874467067,0.4117647058823529,1.0,0.15725234151494139,0.2146699756383007,False,False,False,,below_bounded_prescreen
absdiff__massey__system_sag,massey_consensus,0.0,1115,587,-0.05003935065977743,0.14055835661686406,0.29411764705882354,1.0,0.27229241642314045,0.21464379519373195,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__colley__z,within_season_normalization,0.0,1115,1115,-0.024533407125432047,0.1473572211859897,0.29411764705882354,1.0,0.21519376234459098,0.21457988877249823,False,False,False,,below_bounded_prescreen
absdiff__rating__colley_z,global_strength_ratings,0.0,1115,1115,-0.024533407125432047,0.1473572211859897,0.29411764705882354,1.0,0.21519376234459098,0.21457988877249823,False,False,False,,below_bounded_prescreen
absdiff__rating__colley,global_strength_ratings,0.0,1115,1115,-0.02443496040386449,0.1473572071344406,0.29411764705882354,1.0,0.21519375030663807,0.21455822423052792,False,False,False,,below_bounded_prescreen
mean__compact__close3_games,compact_performance,0.0,1115,18,-0.014481121952962011,0.06025364591548947,0.5294117647058824,1.0,0.06861651943835578,0.21406881844449352,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_std,detailed_efficiency,0.0,1115,1115,0.0829262893303873,0.03515898620364426,0.5294117647058824,1.0,0.15561705755415517,0.2136012970812094,False,False,False,,below_bounded_prescreen
mean__detailed__all__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.0633300851521075,0.0819542187168644,0.4117647058823529,1.0,0.15562971233770165,0.212927808165227,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3attemptrate_median,detailed_efficiency,0.0,1115,1103,-0.03408862770959052,0.0914861472101396,0.4117647058823529,1.0,0.10986100877169636,0.21290076134728556,False,False,False,,below_bounded_prescreen
absdiff__coach__prior_tournament_win_pct_smoothed,prior_coach_history,0.0,1115,568,0.05303486453788161,0.08669188679680455,0.4117647058823529,1.0,0.16095969705994956,0.21272374091957863,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3attemptrate_median,detailed_efficiency,0.0,1115,1104,-0.032811977864578415,0.0914861472101396,0.4117647058823529,1.0,0.10948257637914444,0.21263503567708494,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_std,compact_performance,0.0,1115,1115,0.054657127030520745,0.08601354651598804,0.4117647058823529,1.0,0.16869297258833507,0.21244570431203189,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1115,201,0.08431176483382175,0.11221008720105308,0.29411764705882354,1.0,0.19007956831373188,0.21186507091680873,False,False,False,,below_bounded_prescreen
mean__detailed__clean__offrtg_std,detailed_efficiency,0.0,1115,1115,-0.06205534670543964,0.07982110954587444,0.4117647058823529,1.0,0.15042985143814008,0.21183146774086734,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,1115,56,0.07794141061067929,0.0700586157148649,0.4117647058823529,1.0,0.13219125645724142,0.21136994856037145,False,False,False,,below_bounded_prescreen
absdiff__compact__away_margin_std,compact_performance,0.0,1115,1115,0.053298416127735476,0.0788155345754911,0.4117647058823529,1.0,0.10675077926982715,0.21116942991472093,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,1115,1115,-0.02773845346968924,0.09299428406368135,0.4117647058823529,1.0,0.1469405002028943,0.21074444904695938,False,True,True,40.0,selected
absdiff__rating__bt_c0p25_percentile,global_strength_ratings,0.0,1115,556,-0.04461222650905599,0.18058112366762827,0.17647058823529413,1.0,0.35491259293762223,0.21053241959259605,False,False,False,,below_bounded_prescreen
mean__coach__seasons_with_program_through_current,prior_coach_history,0.0,1115,50,0.028357211071870066,0.08852687243048585,0.4117647058823529,1.0,0.10333165960227209,0.2104805717595302,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1115,1115,0.04035832064424515,0.085359432778448,0.4117647058823529,1.0,0.1317444897950199,0.21046393162476465,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wlk,massey_consensus,0.0,1115,600,-0.04769230634244846,0.17861237131678323,0.17647058823529413,1.0,0.3538783046455063,0.21030640755922142,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__bt_c1p0__pct,within_season_normalization,0.0,1115,562,-0.04921840470705089,0.17698300983681936,0.17647058823529413,1.0,0.3476337892995105,0.21010983630289112,False,False,False,,below_bounded_prescreen
absdiff__rating__bt_c1p0_percentile,global_strength_ratings,0.0,1115,562,-0.04921840470705089,0.17698300983681936,0.17647058823529413,1.0,0.3476337892995105,0.21010983630289112,False,False,False,,below_bounded_prescreen
mean__compact__margin_iqr,compact_performance,0.0,1115,120,-0.0276152910241538,0.09321844627672089,0.4117647058823529,1.0,0.16568068681024062,0.21007534370690673,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,1115,602,-0.0408593487011741,0.13209750628149877,0.29411764705882354,1.0,0.23489786390045098,0.21005876870277143,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,1115,1115,-0.045625572777146246,0.0872264504470928,0.4117647058823529,1.0,0.20010301843003547,0.2097845544295518,False,False,False,,below_bounded_prescreen
absdiff__massey__ordinal_median,massey_consensus,0.0,1115,284,-0.05375959757071604,0.1698039071517129,0.17647058823529413,1.0,0.2968106245146889,0.20969585603543922,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.08423261187067599,0.10726082858211135,0.29411764705882354,1.0,0.18826153852245534,0.20954473431947573,False,False,False,,below_bounded_prescreen
absdiff__massey__system_dun,massey_consensus,0.1147982062780269,987,525,-0.05190140062347551,0.18057482093351898,0.2,1.0,0.2910754649939079,0.20926734708325528,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1115,1115,0.0630895827324932,0.07487286890354854,0.4117647058823529,1.0,0.16112808571709492,0.20925591478734448,False,False,False,,below_bounded_prescreen
diff__detailed__last20__pace_mean,detailed_efficiency,0.0,1115,1090,-0.0315521547530095,0.13483439010258513,0.29411764705882354,1.0,0.2386741897941059,0.20917383723255048,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1115,1115,0.0626564924750221,0.07487286890354854,0.4117647058823529,1.0,0.16103011988210963,0.20916455356410024,False,False,False,,below_bounded_prescreen
absdiff__massey__strength_median,massey_consensus,0.0,1115,800,-0.05204373083872468,0.1686466668563216,0.17647058823529413,1.0,0.30074208309409073,0.2086056316694372,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__pace_mean,detailed_efficiency,0.0,1115,1040,-0.04410385480273333,0.08008467474049409,0.4117647058823529,1.0,0.13603900788357828,0.20858428455787184,False,False,False,,below_bounded_prescreen
absdiff__schedule__owp,schedule_and_accomplishment,0.0,1115,1115,-0.034440811434064515,0.13217406443857205,0.29411764705882354,1.0,0.24454591696939232,0.20829751629664484,False,True,False,,correlation_pruned_or_cap
absdiff__massey__strength_mean,massey_consensus,0.0,1115,1115,-0.04529970513318824,0.17121200520629043,0.17647058823529413,1.0,0.30336980341266806,0.20824819960946114,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistperfgm_mean,detailed_efficiency,0.0,1115,1115,-0.059147267589822014,0.11634287225794336,0.29411764705882354,1.0,0.1920533248205247,0.20823366809016441,False,False,False,,below_bounded_prescreen
absdiff__norm__massey__strength_mean__z,within_season_normalization,0.0,1115,1115,-0.04515813662623181,0.1712120071293816,0.17647058823529413,1.0,0.3033697802831421,0.20821705638619553,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistperfgm_mean,detailed_efficiency,0.0,1115,1115,-0.05797435061934217,0.11663887652385077,0.29411764705882354,1.0,0.19429528523427092,0.20802802998774458,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,1115,15,-0.024376350179547167,0.12995706488853392,0.29411764705882354,1.0,0.18704858775074948,0.20731906820537846,False,False,False,,below_bounded_prescreen
mean__compact__away_games,compact_performance,0.0,1115,22,-0.04281883367729183,0.11720564113055516,0.29411764705882354,1.0,0.14265727547304283,0.20703138366216076,False,False,False,,below_bounded_prescreen
mean__detailed__away__games,detailed_efficiency,0.0,1115,22,-0.04281883367729183,0.11720564113055516,0.29411764705882354,1.0,0.14265727547304283,0.20703138366216076,False,False,False,,below_bounded_prescreen
mean__prior__program_years_since_appearance,prior_program_history,0.05650224215246637,1052,31,-0.04467199390302504,0.09155329587279631,0.4117647058823529,1.0,0.21781516466164846,0.20642298766012096,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_second,compact_performance,0.0,1115,921,0.057184322078157226,0.15129958105233837,0.17647058823529413,1.0,0.1844994827997856,0.20605966456797264,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__def_rtg_mean,detailed_efficiency,0.0,1115,1115,0.004841012106506307,0.13897562726165938,0.29411764705882354,1.0,0.24510244666324837,0.20502804941190972,False,False,False,,below_bounded_prescreen
mean__prior__program_championships,prior_program_history,0.0,1115,8,0.07134807100196647,0.10027533289357139,0.29411764705882354,1.0,0.1559631836772303,0.20464903159166944,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1115,1115,0.02172503519931006,0.16539590392111111,0.17647058823529413,1.0,0.1961403043905814,0.20455922356800535,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,1115,1115,-0.01995724323058012,0.08323421121337361,0.4117647058823529,1.0,0.15468975008950453,0.20403777783074326,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1115,863,0.01711774761900102,0.08172288911561938,0.4117647058823529,1.0,0.12368220067671729,0.20392795616578532,False,False,False,,below_bounded_prescreen
diff__detailed__last5__opp_efg_mean,detailed_efficiency,0.0,1115,1115,-0.03541322989235175,0.0720053509213993,0.4117647058823529,1.0,0.11242231973716592,0.20373893917027888,False,False,False,,below_bounded_prescreen
absdiff__norm__schedule__rpi__z,within_season_normalization,0.0,1115,1115,-0.019371999961557612,0.17105572034260172,0.17647058823529413,1.0,0.27650481610354705,0.20354368722949667,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__pace_mean,detailed_efficiency,0.04394618834080718,1066,1052,0.08947293835148393,0.10301828192415159,0.29411764705882354,1.0,0.2299203556421084,0.2034791359973821,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,1115,1115,-0.016777868575169608,0.0832342147491603,0.4117647058823529,1.0,0.1546897294384121,0.20333831792977425,False,False,False,,below_bounded_prescreen
absdiff__schedule__rpi,schedule_and_accomplishment,0.0,1115,1115,-0.01734722104933947,0.17105571987807128,0.17647058823529413,1.0,0.2765048269248557,0.2030982352129817,False,False,False,,below_bounded_prescreen
mean__coach__prior_championships,prior_coach_history,0.0,1115,7,0.07365476782931255,0.09493376984789172,0.29411764705882354,1.0,0.15499857016737278,0.2026311391721536,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.045360904183228606,0.10850194223885203,0.29411764705882354,1.0,0.16400818343276108,0.2025588273870606,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__net_rtg_mean,detailed_efficiency,0.0,1115,1115,0.031800475052610425,0.11419916291909339,0.29411764705882354,1.0,0.15990479111868228,0.2024743345974036,False,False,False,,below_bounded_prescreen
absdiff__massey__system_wol,massey_consensus,0.0,1115,571,-0.04784769070850437,0.16061404141613714,0.17647058823529413,1.0,0.3359945004936767,0.20241674593351677,False,False,False,,below_bounded_prescreen
absdiff__massey__system_rth,massey_consensus,0.0,1115,618,-0.04584457007303145,0.15434583250624537,0.17647058823529413,1.0,0.2535345017639208,0.20226571906615493,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__orb_pct_mean,detailed_efficiency,0.0,1115,1115,0.046599987328891465,0.10959292333579046,0.29411764705882354,1.0,0.1996737107749202,0.2019284755119505,False,False,False,,below_bounded_prescreen
absdiff__massey__systems,massey_consensus,0.0,1115,5,-0.032902769534942505,0.11313041879385552,0.29411764705882354,1.0,0.17194847508364086,0.20172209484480413,False,False,False,,below_bounded_prescreen
diff__compact__last10_win_pct,compact_performance,0.0,1115,14,0.06522777646632999,0.10087391593192743,0.29411764705882354,1.0,0.20290008049984606,0.2017124107793357,False,False,False,,below_bounded_prescreen
absdiff__schedule__oowp,schedule_and_accomplishment,0.0,1115,1115,-0.04846653313984526,0.10899328179577743,0.29411764705882354,1.0,0.21142385811015352,0.20158128175774476,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,1115,1115,-0.025841499701598863,0.11649756273410404,0.29411764705882354,1.0,0.18579112200414633,0.20123113869596762,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,1115,1115,-0.02682836605001671,0.11525421430915868,0.29411764705882354,1.0,0.1906454007692272,0.20065727089804253,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__win_pct__pct,within_season_normalization,0.0,1115,709,-0.05450509089150067,0.1514769215053061,0.17647058823529413,1.0,0.3134820085279785,0.20039605609520497,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,1115,1115,-0.044647346038862154,0.10465139533741304,0.29411764705882354,1.0,0.16944205839388762,0.20033622708416418,False,False,False,,below_bounded_prescreen
absdiff__schedule__opponent_strength_median,schedule_and_accomplishment,0.0,1115,1102,-0.03806573383220854,0.10973352068816183,0.29411764705882354,1.0,0.19674517980097306,0.2002355677107764,False,False,False,,below_bounded_prescreen
absdiff__massey__rank_improvement_mean,massey_consensus,0.0,1115,1106,-0.02867309834681746,0.11069811180292806,0.29411764705882354,1.0,0.15931831214649264,0.20012926634525738,False,False,False,,below_bounded_prescreen
mean__coach__prior_final_appearances,prior_coach_history,0.0,1115,13,0.06879706761914463,0.1338431473947983,0.17647058823529413,1.0,0.21322759267212105,0.19908625603647723,False,False,False,,below_bounded_prescreen
absdiff__massey__system_pom,massey_consensus,0.0,1115,628,-0.04022269322451309,0.14841699177166295,0.17647058823529413,1.0,0.26961112329786296,0.19753999774552364,False,False,False,,below_bounded_prescreen
