Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__home__games,detailed_efficiency,0.031746031746031744,427,22,0.2874999802725163,0.4147904022406848,0.7142857142857143,1.0,0.1686071038252513,0.467351136328504,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a50p0,opponent_adjusted_efficiency,0.0,441,441,0.29688573653730516,0.29990053512234266,1.0,1.0,0.12060628999298961,0.464442867297212,False,True,True,13.0,selected
absdiff__adj__net_rtg_a50p0_z,opponent_adjusted_efficiency,0.0,441,441,0.29629195333047365,0.2999005460544009,1.0,1.0,0.1206062989196855,0.46431223988202913,False,True,False,,correlation_pruned_or_cap
absdiff__norm__adj__net_rtg_a50p0__z,within_season_normalization,0.0,441,441,0.29629195333047365,0.2999005460544009,1.0,1.0,0.1206062989196855,0.46431223988202913,False,False,False,,below_bounded_prescreen
diff__compact__home_margin_std,compact_performance,0.04081632653061224,423,422,0.27429452245842284,0.32166303480980096,1.0,1.0,0.18276238353899787,0.46416725018554855,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,441,441,0.25391097805895696,0.32174994182088,1.0,1.0,0.17480512137443446,0.4633081823920156,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,441,18,-0.33532232763830816,0.2810673733770953,1.0,1.0,0.1444818464455257,0.4629039774436125,False,False,False,,below_bounded_prescreen
diff__detailed__last10__orb_pct_mean,detailed_efficiency,0.0,441,441,0.29488608429314705,0.29725463642048666,1.0,1.0,0.16200150906694327,0.46107710366364824,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,441,441,-0.2757132427736587,0.2993913527632212,1.0,1.0,0.08528384684783386,0.4609534088626377,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,441,441,-0.27558005079620584,0.29946028078120557,1.0,1.0,0.08721965751718608,0.46087975964945654,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.28128732418678104,0.3000334599096533,1.0,1.0,0.18109827467974726,0.4586553410905355,False,True,True,14.0,selected
diff__compact__overtime_rate,compact_performance,0.0,441,117,-0.2844899144218812,0.2902036812173036,1.0,1.0,0.12692193938110485,0.45680867058187535,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,441,441,-0.27610416546704114,0.2864444327489616,1.0,1.0,0.05194096016156596,0.456158605715788,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,441,441,-0.2745436597872513,0.2835118039656331,1.0,1.0,0.046615067560447226,0.4546206683542812,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.031746031746031744,427,427,0.24161242519555218,0.3095269781352148,1.0,1.0,0.1255981730674871,0.4541640735855425,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,441,441,0.24972397527432866,0.2952186949003489,1.0,1.0,0.06769560811756797,0.45393642378781707,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,0.2279390842988489,0.330768404416314,1.0,1.0,0.23486974353705428,0.45353424836627215,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,441,441,0.2507404187449904,0.29256131333787916,1.0,1.0,0.06842320283741823,0.4528553944125831,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,441,441,-0.27932386781044216,0.28054686432006787,1.0,1.0,0.10203560397963668,0.4520323216327444,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07482993197278912,408,408,-0.2744769529054452,0.30370792726126045,1.0,1.0,0.20396024278526026,0.4520199304553694,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_winpct,compact_performance,0.0,441,310,-0.2903039468049741,0.27376618825267346,1.0,1.0,0.09205170649288413,0.45159257039866224,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,441,441,-0.2622291611643657,0.2866084687456484,1.0,1.0,0.09382092124067376,0.45150964360444473,False,False,False,,below_bounded_prescreen
diff__conference__team_count,conference_context,0.0,441,17,0.291606630847285,0.27443698405245026,1.0,1.0,0.14493092530875634,0.45008597411922857,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.07482993197278912,408,314,0.22290823462244516,0.3270342721072981,1.0,1.0,0.2505588366864693,0.45000751420315904,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,441,441,0.2741959899068001,0.28060531465652017,1.0,1.0,0.183191845637924,0.4476859949891087,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,441,441,0.2778623950281557,0.2673916566161536,1.0,1.0,0.0831052737560995,0.44615351113170404,False,True,True,15.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,441,441,0.2778623950281557,0.2673916566161536,1.0,1.0,0.0831052737560995,0.44615351113170404,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,441,397,0.2267014443378457,0.2995762056788899,1.0,1.0,0.18856403245945288,0.4461283351818151,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.2773724121342106,0.2673916567006859,1.0,1.0,0.08310528494083608,0.4460457144882221,False,True,False,,correlation_pruned_or_cap
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,441,344,0.28001452038657,0.26593218401048674,1.0,1.0,0.09140584024021203,0.4455944092004705,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,441,441,-0.29417784392903223,0.25999973567625756,1.0,1.0,0.09935722625333368,0.44554470973885735,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,441,441,0.2703453241388862,0.2780635573626387,1.0,1.0,0.18578670860864577,0.44551501050027575,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,441,345,0.2840528710640484,0.2638853804838567,1.0,1.0,0.10083399701361703,0.4451232543857972,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,441,189,0.2504131105587179,0.2841439155517769,1.0,1.0,0.15928396502336367,0.4451086051868363,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,441,441,0.26757358456506014,0.2771307572338311,1.0,1.0,0.1881033322810686,0.44436481878530937,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,441,441,0.27698624521464177,0.2626841211706651,1.0,1.0,0.07918191089686324,0.44385807567326585,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,441,441,0.27698624521464177,0.2626841211706651,1.0,1.0,0.07918191089686324,0.44385807567326585,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,441,441,0.27011727243606415,0.2663369045696287,1.0,1.0,0.09187603988501494,0.44359247253395523,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,441,409,0.28710753106515663,0.2574369976572463,1.0,1.0,0.08075097887325333,0.4435033765548825,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,441,441,0.27507553432334914,0.26268411659446267,1.0,1.0,0.0791819105787051,0.4434377170933307,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,441,441,-0.27128672123807807,0.265911042915995,1.0,1.0,0.09908280096960467,0.4433570672332706,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,441,441,0.24993593989149043,0.2715142350053713,1.0,1.0,0.07797544593254499,0.4421937217414043,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.031746031746031744,427,415,0.228417829068494,0.28912428468011253,1.0,1.0,0.1081294819622223,0.4421667172233512,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,441,441,0.32355425680087485,0.24407546840143796,1.0,1.0,0.166830493184749,0.4416649416014928,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,441,441,0.25089911722358527,0.26859260539897073,1.0,1.0,0.07863861510543751,0.4409767117764772,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary,global_strength_ratings,0.0,441,441,0.24296799151518989,0.2806053044058959,1.0,1.0,0.18319183510389486,0.44081583084401593,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,441,441,0.20700080748887886,0.2993691526734463,1.0,1.0,0.21095309797867173,0.44079924701166073,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,441,441,0.3225060107812301,0.24196860152350125,1.0,1.0,0.16279601610876882,0.4405844104588005,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,441,441,0.29646389366718506,0.25128063439059123,1.0,1.0,0.13808600206049726,0.4403133210318446,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__def_rtg_ros,detailed_efficiency,0.0,441,441,0.26665808881729647,0.2693247575615719,1.0,1.0,0.19673009053448853,0.4400714595479802,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,441,441,0.29748007260250614,0.2504681103030587,1.0,1.0,0.14265982739351593,0.4399639158222789,False,False,False,,below_bounded_prescreen
diff__prior__program_years_since_appearance,prior_program_history,0.1111111111111111,392,26,-0.2438454538816637,0.29046410319779864,1.0,1.0,0.10575216559214845,0.43994979387633454,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,441,441,0.28790587041903276,0.25191189798129443,1.0,1.0,0.10830895542607111,0.4399246443061657,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,441,441,0.2472727434042159,0.26527998350925586,1.0,1.0,0.05437958015792943,0.4395592124270531,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,441,429,0.24999774290675092,0.26090280542579486,1.0,1.0,0.018053405566322844,0.43951071382121376,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,441,436,-0.25257329117326416,0.2689253484968659,1.0,1.0,0.1603193169271812,0.4382375186595265,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,441,428,0.2485760708393312,0.25889009089399906,1.0,1.0,0.018439110117000557,0.4382164148090924,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,441,441,0.27061300562678303,0.25366425816448473,1.0,1.0,0.08508800512641701,0.4378901849517883,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,441,441,0.2863202137246924,0.24856238126601718,1.0,1.0,0.11171249080437834,0.43783189039494536,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,441,441,0.2698584018163129,0.25261758375760607,1.0,1.0,0.0829754628411471,0.4373062700895938,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,441,441,0.2404153017034477,0.2672168608092032,1.0,1.0,0.09998523224901656,0.43715605027321536,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,441,441,0.2686112004851367,0.2526175951217049,1.0,1.0,0.08297546011806811,0.43703189136042575,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,441,441,-0.22784023080860985,0.2624449769766991,1.0,1.0,0.04085607109860609,0.43446419688276544,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,441,441,0.2665730692364593,0.24786472658385217,1.0,1.0,0.09005306321744139,0.43401902146357235,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,441,441,0.2665730692364593,0.24786472658385217,1.0,1.0,0.09005306321744139,0.43401902146357235,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,441,441,0.2658986351023599,0.2469714144406189,1.0,1.0,0.0873550369678801,0.433549777175301,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,441,441,0.2658986351023599,0.2469714144406189,1.0,1.0,0.0873550369678801,0.433549777175301,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,441,441,-0.22580811668395495,0.2669169182208639,1.0,1.0,0.10986613681078777,0.43340326094405324,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,441,441,0.24545008089277393,0.25696596994851134,1.0,1.0,0.09920091583171065,0.43337464673842724,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,441,441,-0.2268339161873632,0.26607214908683485,1.0,1.0,0.11067094961714297,0.43319125513821494,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,441,73,0.259935928495311,0.2532572333345859,1.0,1.0,0.1415638082235578,0.43308682394062736,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,441,441,0.23285977909697184,0.26161101494855704,1.0,1.0,0.09675134506502536,0.4329323847740401,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,441,441,0.2400745545653404,0.25867000965535386,1.0,1.0,0.1016398398467944,0.43291241304507294,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__def_rtg_ros,detailed_efficiency,0.0,441,441,0.2644432622331641,0.25476947159481633,1.0,1.0,0.19524350452316716,0.43265712387588123,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,441,441,0.23690010605767592,0.2586910681005586,1.0,1.0,0.09822043963135582,0.43236091843570257,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,441,441,0.23706531592769595,0.25912233819077835,1.0,1.0,0.1051560435108495,0.4323268500952327,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,441,441,0.2456498171377166,0.25569531229430376,1.0,1.0,0.11364461837239276,0.43223092493666776,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,441,441,0.23739080473309898,0.2580254704546295,1.0,1.0,0.09735258837321437,0.43218409932457535,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,441,441,-0.24610064982433105,0.25235880599103483,1.0,1.0,0.0823438780770675,0.43198061471396687,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,441,436,-0.24774925999511255,0.2585840254626648,1.0,1.0,0.16613029040720545,0.4319799578047156,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,441,441,0.2425491189831179,0.2556953005013576,1.0,1.0,0.11364462392369903,0.4315487654599896,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,441,330,0.27189567364728173,0.24219542662459168,1.0,1.0,0.11519602173218815,0.43146301211291843,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,441,441,0.2676110743487376,0.23977796067850898,1.0,1.0,0.0752539633484367,0.43095769894846914,False,False,False,,below_bounded_prescreen
