Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__last20_points_for_mean,compact_performance,0.0,1095,517,0.248485567525754,0.21105492314498597,0.5294117647058824,1.0,0.2819485938917443,0.32940112656253057,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,-0.13234192068274295,0.13815359795220386,0.8823529411764706,1.0,0.2136592838041176,0.32805904880333187,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,-0.1320605319107776,0.13660059151992363,0.8823529411764706,1.0,0.2075754014180906,0.3274950554814461,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,1095,788,-0.223097256110489,0.20908276357855027,0.5294117647058824,1.0,0.21170316670667533,0.32567887854668587,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1095,1095,-0.12932958513963774,0.16157747147342122,0.7647058823529411,1.0,0.16810287140333557,0.3216385213582996,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1095,1095,-0.1497104431079407,0.14711447733067493,0.7647058823529411,1.0,0.1288210656303343,0.3207513451537281,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1095,1095,-0.1151880939131244,0.16396916514535198,0.7647058823529411,1.0,0.170660856912351,0.31957308683063285,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1095,1095,-0.14224701346431237,0.1514940925681986,0.7647058823529411,1.0,0.18296267123039175,0.31904594172213896,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1095,102,0.19915815995412448,0.12484591891841466,0.7647058823529411,1.0,0.2537825742366959,0.3159424744777492,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1095,1094,0.17618874343379043,0.16400323877478626,0.6470588235294118,1.0,0.1624636002035728,0.3145139459238943,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_median,detailed_efficiency,0.0,1095,1095,0.13204502609602126,0.142378035885521,0.7647058823529411,1.0,0.14348778978035134,0.31400479255143127,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_median,detailed_efficiency,0.0,1095,1095,0.13222672900557117,0.14117427552433764,0.7647058823529411,1.0,0.1435652350340176,0.31346386440801755,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1095,1095,-0.171280392203636,0.15698651517469708,0.6470588235294118,1.0,0.09620227755643601,0.31271653423110296,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1095,1094,0.17718816603026066,0.1572636289618563,0.6470588235294118,1.0,0.16753447109943276,0.31129597134907694,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1095,1095,-0.17116241072932817,0.1534384778116968,0.6470588235294118,1.0,0.09315083200252622,0.3111095781946715,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1095,988,0.21265245544317618,0.18633800493141645,0.5294117647058824,1.0,0.2798409529667266,0.3097380267988507,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,1095,1095,0.16046637299410985,0.2059640740374337,0.5294117647058824,1.0,0.23690019016446381,0.30939523234303495,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,1095,1095,0.16128798210710169,0.20570443486093495,0.5294117647058824,1.0,0.24023320664174383,0.3093180388840826,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1095,1095,0.1506119598029984,0.1629302038675378,0.6470588235294118,1.0,0.1533316267614827,0.30873727570732434,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1095,1095,-0.12968979673764308,0.1353461827144132,0.7647058823529411,1.0,0.18408469192844656,0.30848747648453256,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1095,10,0.10167021343350062,0.1912518460930389,0.6470588235294118,1.0,0.24751498622116724,0.307797145395888,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1095,1095,-0.12843381080085,0.12617445863608642,0.7647058823529411,1.0,0.09898906063540677,0.3072125572725628,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1095,1095,0.149865697819206,0.1595366705798986,0.6470588235294118,1.0,0.15078522532948202,0.3070460581501033,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1095,844,0.15506838685494903,0.11623014172162521,0.7647058823529411,1.0,0.15731334850339745,0.30596592037080356,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.1612175780711459,0.19830622375937146,0.5294117647058824,1.0,0.2438917479131666,0.30560506701656487,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.15937919710350865,0.19604677987858127,0.5294117647058824,1.0,0.23760616849303642,0.30436751331771067,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1095,1095,-0.1646142676613679,0.15513186578675942,0.6470588235294118,1.0,0.2560808889426582,0.303964610670145,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.019178082191780823,1074,3,-0.14412394279870525,0.15439462610138044,0.6470588235294118,1.0,0.12131245167079105,0.3029593550669096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1095,1095,0.14777421956398423,0.1531795416043434,0.6470588235294118,1.0,0.1689778318483116,0.3028068067649348,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1095,1095,0.15660474128835933,0.14713153646257643,0.6470588235294118,1.0,0.14878604413573798,0.3026541505847521,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1095,1095,0.14704863759543602,0.15293476215027105,0.6470588235294118,1.0,0.16651010886236806,0.3026283935133372,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1095,1095,0.15519800702004563,0.14713153646257643,0.6470588235294118,1.0,0.14545877058182177,0.30247775998787974,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1095,1095,0.15623763862207893,0.14264352825769858,0.6470588235294118,1.0,0.18937152361699316,0.2987957248805788,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.12307281161949475,0.11365539079865028,0.7647058823529411,1.0,0.1336392623015915,0.2986379768240479,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.1227778088095357,0.11365539079865028,0.7647058823529411,1.0,0.13592673388363416,0.2984815773425752,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.12368693110821423,0.10928062912104301,0.7647058823529411,1.0,0.1356663968213698,0.29659211212552355,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.12327021811333755,0.10869772720386642,0.7647058823529411,1.0,0.13540681107953856,0.2962310257760792,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1095,15,-0.11650723438843708,0.10563057390312727,0.8,1.0,0.21273241498726644,0.2958249704394666,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.4091324200913242,647,366,0.18539247501071296,0.14676001453378265,0.8,1.0,0.2817596305137628,0.29523017265071605,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1095,1094,0.12092178267006902,0.06763592537754198,0.8823529411764706,1.0,0.14350743778041986,0.29450420944565386,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1095,5,-0.10092853278797566,0.12709437036080848,0.7333333333333333,1.0,0.164031119891696,0.29398166352420824,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1095,1095,0.1309378318883643,0.14406276415318445,0.6470588235294118,1.0,0.1982089498833298,0.2935575035783413,False,True,False,,correlation_pruned_or_cap
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1095,22,-0.10456135588584382,0.1197857032684237,0.7333333333333333,1.0,0.1673131888603292,0.2911414416426492,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.13906861330678555,0.13001923009468713,0.6470588235294118,1.0,0.1424055786316082,0.2908375139923842,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,1095,252,0.1630047866544213,0.12108570503747763,0.6470588235294118,1.0,0.22490400387675716,0.28851544309159755,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.16459874815076797,0.11711128985366838,0.6470588235294118,1.0,0.20024080970290253,0.2879449230995196,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,1095,1095,0.16631055831308086,0.19740736856910152,0.4117647058823529,1.0,0.261775416468229,0.28675519602449384,False,True,True,29.0,selected
absdiff__detailed__ewm_h20__efg,detailed_efficiency,0.0,1095,1095,0.14234853156899485,0.15950634303898412,0.5294117647058824,1.0,0.1645542029592542,0.28600343583846227,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1095,1095,0.1105777259786155,0.13077585298110686,0.6470588235294118,1.0,0.15778162030186743,0.2843176560988579,False,False,False,,below_bounded_prescreen
diff__compact__close3_wins,compact_performance,0.0,1095,17,-0.14710341043805936,0.1545299966046001,0.5294117647058824,1.0,0.20387945459118678,0.28308785283587484,False,False,False,,below_bounded_prescreen
diff__detailed__last20__ft_rate_mean,detailed_efficiency,0.0,1095,1095,-0.09372529491950343,0.17682311469615303,0.5294117647058824,1.0,0.19735045482975533,0.2823065240961952,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_win_pct,compact_performance,0.0,1095,53,-0.09666486887344339,0.08743286389645984,0.7647058823529411,1.0,0.12936855709247505,0.2804122447152298,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1095,895,0.16897630088576504,0.18046844522573482,0.4117647058823529,1.0,0.24343978872272196,0.27994440129548864,False,False,False,,below_bounded_prescreen
absdiff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1095,1095,0.15337005759211458,0.1826180108145192,0.4117647058823529,1.0,0.2516858334207941,0.27721297746557916,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1095,1046,-0.13516577367284738,0.11189493221449387,0.6470588235294118,1.0,0.25381768116026493,0.27682274218927877,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.012785388127853882,1081,1081,0.15688756022033085,0.10270662744402204,0.6470588235294118,1.0,0.24654598016065127,0.2764591859296549,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1095,770,-0.12858950555149332,0.14889307868457602,0.5294117647058824,1.0,0.2159409484344723,0.27582661340548736,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,1095,3,0.06914054349387146,0.0,1.0,1.0,0.0,0.27521091956865174,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,1095,3,0.06914054349387146,0.0,1.0,1.0,0.0,0.27521091956865174,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1095,782,-0.12750120840112103,0.14889307868457602,0.5294117647058824,1.0,0.22553030544070946,0.2752036137521559,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1095,1095,-0.13577295141995735,0.10302593065968252,0.6470588235294118,1.0,0.21025109287566746,0.27444186407871746,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1095,1095,0.17193442602695283,0.16265430340295245,0.4117647058823529,1.0,0.20325485671276375,0.2736517980320127,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1095,1095,-0.1347979516873865,0.10127046146092443,0.6470588235294118,1.0,0.2081310347517472,0.2734695412471047,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,1095,1095,0.1634302978122742,0.1674813059144163,0.4117647058823529,1.0,0.22300733811140513,0.2733077517743404,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,1095,1095,0.1634302978122742,0.1674813059144163,0.4117647058823529,1.0,0.22300733811140513,0.2733077517743404,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,1095,1095,0.1911843326190108,0.11580539430089205,0.5294117647058824,1.0,0.22732932572273007,0.2732598517646425,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1095,1093,-0.07041745344758903,0.11593902964357994,0.6470588235294118,1.0,0.06223262063426805,0.2721826809267231,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1095,830,0.13719822282824126,0.1828923291755059,0.4117647058823529,1.0,0.296441647832551,0.2719966140543303,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1095,833,0.13819015601872406,0.1817884901739319,0.4117647058823529,1.0,0.3007449613071099,0.27151286409649866,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,1095,1095,0.1709064950505389,0.16122097246948586,0.4117647058823529,1.0,0.24116636132983454,0.27122119418445484,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,1095,1095,0.16174319306154994,0.1642098630132021,0.4117647058823529,1.0,0.22815528001726143,0.271160378460364,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,1095,1095,0.16174319306154994,0.1642098630132021,0.4117647058823529,1.0,0.22815528001726143,0.271160378460364,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1095,1095,0.1100138693655572,0.1062701762240239,0.6470588235294118,1.0,0.20558519380857135,0.27051873986031705,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,1095,1095,0.17243488877452037,0.1586452840681847,0.4117647058823529,1.0,0.23891866311085602,0.2704110182998654,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1095,1095,-0.05943671799770909,0.12082100596399287,0.6470588235294118,1.0,0.10735500376520078,0.2703053724363104,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_std,compact_performance,0.0,1095,1095,0.12858508892911782,0.08831149494596463,0.6470588235294118,1.0,0.1332653528762281,0.2688770347881257,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1095,1085,-0.11690217299453662,0.13486903608964154,0.5294117647058824,1.0,0.18586038550500342,0.26772708231456704,False,False,False,,below_bounded_prescreen
