Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,0.25625593204727637,0.3363152566880313,1.0,1.0,0.14592679999141375,0.46625627054671354,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.07142857142857142,351,351,-0.2937044434101826,0.3224514083502245,1.0,1.0,0.1900263967352923,0.4660763119746505,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_margin_mean,compact_performance,0.07142857142857142,351,272,0.2501750307539907,0.33384669824127927,1.0,1.0,0.161823842910768,0.4630976824909756,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,378,18,-0.32724281102740166,0.276212666009647,1.0,1.0,0.12295565551515875,0.45965727189005257,False,False,False,,below_bounded_prescreen
absdiff__compact__half_marginmean_first,compact_performance,0.0,378,346,0.2568451688291926,0.30385083329365237,1.0,1.0,0.09311787891953371,0.4586296219665941,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a50p0,opponent_adjusted_efficiency,0.0,378,378,0.2642714905689551,0.3062645184244379,1.0,1.0,0.2217132626227695,0.45627816626398954,False,True,True,13.0,selected
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,378,374,-0.2703689206659597,0.2958814912510758,1.0,1.0,0.13456585666217585,0.4561216440805404,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,378,378,0.2853612337840167,0.2922848261127712,1.0,1.0,0.1911369497632814,0.4554307099760826,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,378,374,-0.2668454196157188,0.294483063830586,1.0,1.0,0.13936389417757572,0.4544833071870364,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,378,378,-0.2826773897317845,0.2860965460362115,1.0,1.0,0.1345556010339814,0.45413314379701486,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_ros,detailed_efficiency,0.0,378,378,0.2905151142582592,0.273107265595563,1.0,1.0,0.065353624341451,0.4523906676490292,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,378,177,0.2459083420794916,0.30451778507464633,1.0,1.0,0.21479588199172073,0.45167653681364955,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,378,378,-0.28363095888599865,0.2808217243664752,1.0,1.0,0.14186276053440228,0.45151872822945166,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_ros,detailed_efficiency,0.0,378,378,0.28889165384364063,0.2719464658800939,1.0,1.0,0.06547178980344745,0.4514715958759081,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__efg_ros__z,within_season_normalization,0.0,378,378,0.2865392426085477,0.27194647244302866,1.0,1.0,0.06547178442045692,0.450954068769716,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,378,378,0.23078474850423478,0.3023219669007845,1.0,1.0,0.1433243804544868,0.4501542135651288,False,False,False,,below_bounded_prescreen
interaction__free_throw_pressure_edge,matchup_interactions,0.0,378,378,-0.2819316493409028,0.2887813168283512,1.0,1.0,0.2865544625251145,0.44917781643160265,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0_z,opponent_adjusted_efficiency,0.0,378,378,0.2845954751376761,0.2718494927214381,1.0,1.0,0.10288211996092561,0.44898347623814194,False,True,True,14.0,selected
absdiff__norm__adj__net_rtg_a10p0__z,within_season_normalization,0.0,378,378,0.2845954751376761,0.2718494927214381,1.0,1.0,0.10288211996092561,0.44898347623814194,False,False,False,,below_bounded_prescreen
absdiff__adj__net_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.28420823177350346,0.2718494915378017,1.0,1.0,0.1028821329258699,0.4488982816112807,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,378,378,-0.2556444085800312,0.2805990610962037,1.0,1.0,0.05618093774698402,0.4486820817039053,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,378,378,-0.2555651962253133,0.2809175512115166,1.0,1.0,0.059631037379377805,0.44867952625592183,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__off_rtg_mean,detailed_efficiency,0.0,378,378,0.26467698775789417,0.27703056966515305,1.0,1.0,0.0673047039323636,0.44851142258871557,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,378,378,-0.2729963187819936,0.2711434216743503,1.0,1.0,0.051423062523417884,0.44815111003479,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__off_rtg_mean,detailed_efficiency,0.0,378,378,0.26505197135552794,0.27399502477452525,1.0,1.0,0.04243927493782035,0.44813147459247543,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__margin_ridge_a25p0__z,within_season_normalization,0.0,378,378,0.2826252795061026,0.27073081274849786,1.0,1.0,0.10065469044785086,0.44810216399270747,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0_z,global_strength_ratings,0.0,378,378,0.2826252795061026,0.27073081274849786,1.0,1.0,0.10065469044785086,0.44810216399270747,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h20_margin,compact_performance,0.0,378,378,0.27424533175660726,0.2753127724205553,1.0,1.0,0.11748868746317223,0.44778455624979324,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a25p0,global_strength_ratings,0.0,378,378,0.28046073838189894,0.27073080656879345,1.0,1.0,0.10065470370066049,0.4476259614490122,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_mean,detailed_efficiency,0.0,378,378,0.2846608458590088,0.2667774983626545,1.0,1.0,0.07967389810737799,0.4474916293787609,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__efg_trim02,detailed_efficiency,0.0,378,378,0.2846608458590088,0.2667774983626545,1.0,1.0,0.07967389810737799,0.4474916293787609,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__off_rtg_mean,detailed_efficiency,0.0,378,378,0.2629947980853006,0.2735450333903291,1.0,1.0,0.042439424616769306,0.4474628946214533,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a50p0,opponent_adjusted_efficiency,0.0,378,378,0.2684315798070604,0.26999496622497965,1.0,1.0,0.032916624201126676,0.44733586637749845,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,378,378,-0.2742943048096303,0.2688589374100152,1.0,1.0,0.05344190685770242,0.44725936074061784,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_mean,detailed_efficiency,0.0,378,378,0.2830456002180016,0.2654739866597747,1.0,1.0,0.07934622469227187,0.4465236966569613,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__efg_trim02,detailed_efficiency,0.0,378,378,0.2830456002180016,0.2654739866597747,1.0,1.0,0.07934622469227187,0.4465236966569613,False,False,False,,below_bounded_prescreen
absdiff__adj__def_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.27035765955783125,0.2823314921624261,1.0,1.0,0.21954201489359268,0.44621612074494366,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__pagerank_margin__z,within_season_normalization,0.0,378,378,0.2582210681488504,0.2851952818309863,1.0,1.0,0.1930477999594084,0.4459804582732442,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin_z,global_strength_ratings,0.0,378,378,0.2582210681488504,0.2851952818309863,1.0,1.0,0.1930477999594084,0.4459804582732442,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__off_rtg_ros,detailed_efficiency,0.0,378,378,0.2597385859404527,0.27051311637772246,1.0,1.0,0.044493570495976076,0.4452090419483673,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__off_rtg_ros,detailed_efficiency,0.0,378,378,0.2604519507687895,0.26994075544202956,1.0,1.0,0.04303385449474323,0.4451496376015181,False,False,False,,below_bounded_prescreen
absdiff__adj__off_rtg_a10p0,opponent_adjusted_efficiency,0.0,378,378,0.2624593983413823,0.26371866794609833,1.0,1.0,0.018809628151570723,0.44357364312316844,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.2641848922556256,0.2652040943902274,1.0,1.0,0.04930141643898883,0.44344658494598727,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_points_against,compact_performance,0.0,378,378,-0.2912998546771604,0.25723012388418565,1.0,1.0,0.10865816959774144,0.44321010070947475,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__net_rtg_mean,detailed_efficiency,0.037037037037037035,364,364,0.22836843133187362,0.297318005967825,1.0,1.0,0.1734384145948174,0.44305319821081257,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_margin,global_strength_ratings,0.0,378,378,0.24208168553271453,0.2851952823254694,1.0,1.0,0.1930477877446673,0.4424297948236358,False,False,False,,below_bounded_prescreen
diff__compact__overtime_rate,compact_performance,0.0,378,110,-0.25777256539266724,0.2710504000983247,1.0,1.0,0.1109140176773514,0.4423775957264886,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.2546567007089759,0.26343120866945735,1.0,1.0,0.013899049120000506,0.44191549235251415,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,378,378,0.27706364209059636,0.25677112258618395,1.0,1.0,0.07093321272931696,0.4413668115921268,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_mean,detailed_efficiency,0.0,378,378,0.2500904756746402,0.26863506492384526,1.0,1.0,0.08533200234439192,0.4405514557180909,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,378,378,0.24477527108847583,0.26870415660372754,1.0,1.0,0.07597865027507517,0.43978940879825085,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,378,378,0.24286696556876033,0.2686554140841037,1.0,1.0,0.07470216137523325,0.43939724473048775,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_mean,detailed_efficiency,0.0,378,378,0.2482773838146624,0.2663447927035847,1.0,1.0,0.08654650468602137,0.4390046647495055,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,378,378,0.32623525003709536,0.23890652846756263,1.0,1.0,0.1861244366283686,0.43900191120745635,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,378,303,0.27283351555018576,0.25496247988823484,1.0,1.0,0.08628658604922895,0.4389539003254244,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,378,378,0.3263427884332301,0.23856009138775727,1.0,1.0,0.1868876936283313,0.43882874957630086,False,False,False,,below_bounded_prescreen
diff__detailed__all__drbpct_median,detailed_efficiency,0.0,378,367,0.2485541911908973,0.2593968766040877,1.0,1.0,0.01741977517783075,0.43849563182484624,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,378,378,-0.23379043146153788,0.2731391763025419,1.0,1.0,0.1039180291021723,0.43838397838267157,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_log_delta,dynamic_ratings,0.0,378,378,0.28513935483652486,0.25012425599528837,1.0,1.0,0.11222776602139792,0.4383011903009179,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__def_rtg_mean,detailed_efficiency,0.0,378,378,0.24391411252855472,0.2729934620481505,1.0,1.0,0.17176753217259394,0.43782726525249055,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,378,304,0.27353042578134396,0.2517874213876404,1.0,1.0,0.08199161473127856,0.4377549913487118,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,378,358,0.2699008749903499,0.2500313540340033,1.0,1.0,0.04688581793645075,0.4375178097167405,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_z,global_strength_ratings,0.0,378,378,0.2589688282327053,0.2601104575643423,1.0,1.0,0.10787228425161449,0.4375112704720149,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,378,378,-0.23348168020016863,0.2710461739720085,1.0,1.0,0.10176423932631201,0.4373975635775487,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drbpct_median,detailed_efficiency,0.0,378,366,0.24651278321467038,0.2572471924682424,1.0,1.0,0.015370981483285084,0.43709662543265243,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsagainstmean,compact_performance,0.0,378,372,0.2594153223042176,0.26261716428490856,1.0,1.0,0.15551395717673444,0.43690705147661457,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0,global_strength_ratings,0.0,378,378,0.2557572771578712,0.26011044522588683,1.0,1.0,0.10787229111962987,0.4368047230383721,False,False,False,,below_bounded_prescreen
diff__rating__elo_mov_538_delta,dynamic_ratings,0.0,378,378,0.2838492695111039,0.24792458412224366,1.0,1.0,0.11831207896380813,0.4367181565125675,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,378,378,0.2672924353285469,0.264751922143402,1.0,1.0,0.2662196219946753,0.4352364735213263,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,378,378,-0.2435719440694802,0.2539353461171251,1.0,1.0,0.009022253715367912,0.43511390368289093,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__def_rtg_mean,detailed_efficiency,0.0,378,378,0.241729335960751,0.2686113207978437,1.0,1.0,0.17561222168792265,0.43508939902681326,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,378,378,-0.24342894872494134,0.25665234714029256,1.0,1.0,0.042077759391504044,0.4350643849711674,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,378,378,-0.24323240787191217,0.2565223019527184,1.0,1.0,0.0425960609932145,0.43493799222939694,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,378,378,0.30116989087227225,0.24015424707692223,1.0,1.0,0.17492133711473185,0.4345345611042332,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_std,compact_performance,0.0,378,378,-0.23708543098136164,0.2627926232055199,1.0,1.0,0.11052518050299784,0.43387824673442915,False,False,False,,below_bounded_prescreen
absdiff__rating__pagerank_binary_z,global_strength_ratings,0.0,378,378,0.25167041190346345,0.26172741832315605,1.0,1.0,0.18568303677414516,0.4335693299429111,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,378,378,0.30089712974688887,0.23722008222103483,1.0,1.0,0.17357578906235377,0.43311997644791805,False,False,False,,below_bounded_prescreen
absdiff__compact__home_margin_mean,compact_performance,0.037037037037037035,364,357,0.2110299253825314,0.278833747916129,1.0,1.0,0.1493206051721236,0.43133099541405096,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,378,378,-0.25002709161316133,0.2461900965255307,1.0,1.0,0.04787355754997713,0.4312622641851511,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,378,378,-0.24971467334477904,0.24536191766333942,1.0,1.0,0.04843560665895258,0.4307735243478962,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__defrtg,detailed_efficiency,0.0,378,378,-0.24757747888169485,0.24796724537051373,1.0,1.0,0.0734527304093652,0.4305532139154449,False,False,False,,below_bounded_prescreen
absdiff__detailed__last20__off_rtg_mean,detailed_efficiency,0.0,378,378,0.22544070226957827,0.26309400809691824,1.0,1.0,0.13847068676159563,0.43034325091536413,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q90,compact_performance,0.0,378,205,0.2196549480847513,0.2595297651375085,1.0,1.0,0.08939012158817441,0.4293227709811223,False,False,False,,below_bounded_prescreen
