Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__compact__neutral_games,compact_performance,0.053868194842406875,1651,30,0.17411032537942053,0.21184655545936906,0.7777777777777778,1.0,0.16099633462440996,0.35368575367604516,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.053868194842406875,1651,30,0.17307679253280994,0.21184655545936906,0.7777777777777778,1.0,0.1632301204354295,0.35336902501735,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1745,30,0.17934174215608756,0.2398399154163844,0.7,1.0,0.3369575559301564,0.3531000404369975,False,False,False,,below_bounded_prescreen
diff__detailed__last5__off_rtg_mean,detailed_efficiency,0.0,1745,1745,0.22922308342906028,0.17820020476873555,0.7777777777777778,1.0,0.18636302453482823,0.35295510010643766,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1745,1745,-0.162244861216451,0.1809965824435931,0.8518518518518519,1.0,0.18041166650046409,0.35165205867682164,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1745,1745,-0.20891637519186648,0.1568378928840461,0.8518518518518519,1.0,0.17647802442630844,0.3504809664457967,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1745,1745,-0.16796859503324155,0.15225306894782226,0.9259259259259259,1.0,0.2098833585361851,0.34978737780896857,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.36103151862464183,1115,35,0.15394636788124677,0.19671361433546353,1.0,1.0,0.2631056053393024,0.3488839901113534,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1745,1745,0.16053905335391067,0.11979196534213647,1.0,1.0,0.09933962175057279,0.3488451502320629,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1745,1745,-0.18002124259588875,0.14498324965829512,0.9259259259259259,1.0,0.21821416078191025,0.3486162149239489,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,1745,500,-0.17330226642373417,0.17241898120949692,0.8518518518518519,1.0,0.2214937271142069,0.34832415680550805,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1745,1745,-0.17812931640935778,0.14204689464147485,0.9259259259259259,1.0,0.2175181702938925,0.3468183803743591,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1745,1745,0.23279509672033058,0.16266557024425204,0.7777777777777778,1.0,0.17929383330358273,0.34656708610801484,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1745,1745,0.23238775151260524,0.16266557024425204,0.7777777777777778,1.0,0.18215374835387987,0.3463630735603034,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1745,1745,0.1943338865659139,0.209932222622103,0.7037037037037037,1.0,0.25721231388733856,0.34582502194020953,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__ftrate_std,detailed_efficiency,0.0,1745,1745,-0.1387730231484386,0.20356092826886626,0.7777777777777778,1.0,0.18611327382191545,0.3452392241532802,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.25673352435530084,1297,562,0.18682214254031806,0.18597200989724635,0.9,1.0,0.2672692733738481,0.3431379832261703,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,1745,11,0.15240891678248028,0.21547666933441686,0.7037037037037037,1.0,0.1635063087906697,0.3430111032136316,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_margin_mean,compact_performance,0.0,1745,1305,0.22774435840153254,0.20317113864614897,0.6296296296296297,1.0,0.17349641524255144,0.3414267895295274,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1745,1745,-0.17512461002759136,0.1733052992831052,0.7777777777777778,1.0,0.1388328428464897,0.34060508859254546,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,1745,1745,0.26023656340094664,0.1982899278607507,0.6296296296296297,1.0,0.317456326677529,0.3404736969950082,False,False,False,,below_bounded_prescreen
diff__detailed__clean__ftrate_std,detailed_efficiency,0.0,1745,1745,-0.13696624957623138,0.19011456301125146,0.7777777777777778,1.0,0.18370721678328375,0.3384837209252847,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1745,1745,-0.1749388260401745,0.16548347499465238,0.7777777777777778,1.0,0.1354813384371794,0.3369438006332288,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1745,1745,-0.13053217835679704,0.16396916514535198,0.8518518518518519,1.0,0.184471441144368,0.33633971715878586,False,False,False,,below_bounded_prescreen
diff__detailed__last20__efg_mean,detailed_efficiency,0.0,1745,1745,0.2746323777657958,0.21266586346185357,0.5555555555555556,1.0,0.3890060582615048,0.3358273841285934,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1745,1745,-0.1489241611902187,0.15022077763690156,0.8518518518518519,1.0,0.17089850703447837,0.33432964474247806,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_median,detailed_efficiency,0.0,1745,1269,0.2196871352323891,0.19594587017775159,0.6296296296296297,1.0,0.239490510316542,0.33354630776452543,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_median,detailed_efficiency,0.0,1745,1265,0.21986583961938788,0.19594587017775159,0.6296296296296297,1.0,0.24112114052445854,0.33352039752134854,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1745,1745,-0.14409810981404986,0.1728883424651014,0.7777777777777778,1.0,0.1501395975217705,0.3331268490859133,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1745,1745,0.17633986631730175,0.16061152445784863,0.7777777777777778,1.0,0.2153821123935959,0.3317174622782743,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_std,compact_performance,0.0,1745,1742,0.13611390112675514,0.13901939508342337,0.8518518518518519,1.0,0.14919612483697908,0.3270028191907465,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.016045845272206302,1717,3,-0.14129902434361863,0.1477713073634746,0.7777777777777778,1.0,0.13555755075597425,0.31975448768249287,False,False,False,,below_bounded_prescreen
diff__detailed__last20__def_rtg_mean,detailed_efficiency,0.0,1745,1745,-0.18711026705882594,0.15513186578675942,0.7037037037037037,1.0,0.25987524543531454,0.3178251371057662,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1745,1745,-0.18307407831750055,0.12769335722507746,0.7777777777777778,1.0,0.2532647388002261,0.3158829635903227,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1745,1745,-0.1838667823532384,0.12678189062137057,0.7777777777777778,1.0,0.2545813854974574,0.31556718864051647,False,False,False,,below_bounded_prescreen
diff__detailed__clean__steal_pct_ros,detailed_efficiency,0.0,1745,1745,0.13595999535138226,0.15415490462474082,0.7037037037037037,1.0,0.1649384739530978,0.3099006068316484,False,False,False,,below_bounded_prescreen
diff__detailed__all__steal_pct_ros,detailed_efficiency,0.0,1745,1745,0.13535172028595893,0.1538508156675151,0.7037037037037037,1.0,0.1638077801697828,0.3096660513691195,False,False,False,,below_bounded_prescreen
diff__detailed__clean__stealpct_mean,detailed_efficiency,0.0,1745,1745,0.13415274148935857,0.15317045354661518,0.7037037037037037,1.0,0.16729492113044347,0.30893621657740905,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_median,compact_performance,0.0,1745,80,0.1862529670768097,0.15845429062034985,0.6296296296296297,1.0,0.23078443977081595,0.30854307540457415,False,False,False,,below_bounded_prescreen
diff__detailed__all__stealpct_mean,detailed_efficiency,0.0,1745,1745,0.1335495681079828,0.1503519653032735,0.7037037037037037,1.0,0.16585888295074214,0.3075080856038904,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,1745,390,0.24207525811062694,0.15369078939380906,0.5555555555555556,1.0,0.2440112694456414,0.30615657380442945,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1745,1745,-0.13027454952587164,0.14983622854300363,0.7037037037037037,1.0,0.2086286709086154,0.30482923635258147,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1745,250,0.19609287705321085,0.14334565698911766,0.6296296296296297,1.0,0.20310629596369117,0.304562837208676,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1745,1649,-0.16002513294970003,0.11393556351316535,0.7777777777777778,1.0,0.2512948715529434,0.3042872493175801,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1745,1745,-0.12967680161325912,0.1439426951429667,0.7037037037037037,1.0,0.2072883822760433,0.30192244732509194,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_median,detailed_efficiency,0.0,1745,1489,-0.12310029212019365,0.16706925823626487,0.6296296296296297,1.0,0.15821303859675012,0.3016875274167205,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_median,detailed_efficiency,0.0,1745,1478,-0.12221028745232469,0.16676981079206946,0.6296296296296297,1.0,0.15070665859645216,0.3016482468165874,False,False,False,,below_bounded_prescreen
diff__detailed__last5__four_factor_edge_mean,detailed_efficiency,0.0,1745,1745,0.15560042859974121,0.15538612326411474,0.6296296296296297,1.0,0.20089703997917463,0.3015222926002919,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1745,1745,-0.12970399554580006,0.14236068701931986,0.7037037037037037,1.0,0.2047292368661514,0.30127143190729605,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__oppefg,detailed_efficiency,0.0,1745,1745,-0.11471814806537226,0.11730460394396679,0.7777777777777778,1.0,0.12725487729226365,0.30089845182023983,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp8p0,compact_performance,0.0,1745,1745,-0.13967547082726253,0.11349710738480799,0.7777777777777778,1.0,0.22711995093670442,0.30056686153368184,False,False,False,,below_bounded_prescreen
interaction__turnover_pressure_edge,matchup_interactions,0.0,1745,1745,0.14011349788039174,0.10764475724646362,0.7777777777777778,1.0,0.17017657598325067,0.30013183441710317,False,True,False,,correlation_pruned_or_cap
diff__compact__ewm_h5_win,compact_performance,0.0,1745,1745,0.1390886317679325,0.1257033143059888,0.7037037037037037,1.0,0.1645819988778801,0.2969464024932972,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1745,19,0.04224562688219861,0.31279367694032706,0.3333333333333333,1.0,0.49106043211412886,0.2931259188942088,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1745,19,-0.04224562688219861,0.31279367694032706,0.3333333333333333,1.0,0.49106043211412886,0.2931259188942088,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1745,1651,-0.15809676180317325,0.11446928851214046,0.7037037037037037,1.0,0.24515074724332853,0.29251310878538506,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1745,1326,0.17334021027261476,0.12551698227314642,0.6296296296296297,1.0,0.1696675219481592,0.2923370376138999,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,1745,261,0.18082663421986714,0.15011883490109393,0.5555555555555556,1.0,0.21130295354673934,0.29227567102791513,False,False,False,,below_bounded_prescreen
absdiff__compact__ewm_h10_margin,compact_performance,0.0,1745,1745,0.1957110573048077,0.1705752228213608,0.48148148148148145,1.0,0.2460247638019137,0.29212858604627134,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,1745,1745,0.16789217443349969,0.1253100402121731,0.6296296296296297,1.0,0.16437615610994272,0.29125079217355604,False,False,False,,below_bounded_prescreen
diff__detailed__last5__tov_pct_mean,detailed_efficiency,0.0,1745,1745,-0.11446802250194141,0.12082100596399287,0.7037037037037037,1.0,0.11530536266311431,0.29115742589921173,False,False,False,,below_bounded_prescreen
diff__compact__margin_mad,compact_performance,0.0,1745,42,0.11300214725746245,0.14630907762905856,0.6296296296296297,1.0,0.13274031737918884,0.290519957704163,False,False,False,,below_bounded_prescreen
diff__detailed__all__drb_pct_ros,detailed_efficiency,0.0,1745,1745,0.1643072727875428,0.13295021755374378,0.6296296296296297,1.0,0.2672890123522911,0.2900128846857055,False,False,False,,below_bounded_prescreen
absdiff__compact__day90plus_margin_mean,compact_performance,0.0,1745,1445,0.16190401713558064,0.12529069182940156,0.6296296296296297,1.0,0.17260858323625328,0.2895948132592311,False,False,False,,below_bounded_prescreen
diff__detailed__clean__drb_pct_ros,detailed_efficiency,0.0,1745,1745,0.1639772940012817,0.1322752021454566,0.6296296296296297,1.0,0.2681824211530272,0.28958054560472074,False,False,False,,below_bounded_prescreen
mean__prior__program_tournament_wins,prior_program_history,0.0,1745,132,0.11390778579381529,0.14743385861208957,0.6296296296296297,1.0,0.18058295918091233,0.2893453873819466,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,1745,1745,0.2123259544374615,0.16186368458563202,0.48148148148148145,1.0,0.3248747524183175,0.28844832551764926,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1745,1745,-0.13312069673395072,0.10834935395191556,0.7037037037037037,1.0,0.14410338727028302,0.28812270028016984,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1745,1745,-0.13291915125555132,0.10834935395191556,0.7037037037037037,1.0,0.14584681902156196,0.28800862300487085,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1745,1745,-0.142658449693988,0.15698651517469708,0.5555555555555556,1.0,0.20580228227690817,0.28739518381434453,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p475__net_rtg_mean,detailed_efficiency,0.0,1745,1745,0.1965115550886846,0.16575428255626462,0.48148148148148145,1.0,0.3157604769415262,0.28720121570589363,False,False,False,,below_bounded_prescreen
absdiff__detailed__poss0p44__net_rtg_mean,detailed_efficiency,0.0,1745,1745,0.19603680516348923,0.16517907231669757,0.48148148148148145,1.0,0.31625975364865505,0.28680069873907327,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_win_pct,compact_performance,0.0,1745,500,0.12644664462254385,0.13305790434628229,0.6296296296296297,1.0,0.15131450368112132,0.28637421649667105,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_mean,detailed_efficiency,0.0,1745,1745,-0.14222543573721083,0.1534384778116968,0.5555555555555556,1.0,0.2061963658839786,0.2855810994653306,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1745,1745,-0.13230312305864764,0.1036996019440884,0.7037037037037037,1.0,0.14822039193409836,0.2855462729212936,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1745,1745,-0.13217265026068467,0.10376161859788927,0.7037037037037037,1.0,0.15080781615995445,0.28544383993053185,False,False,False,,below_bounded_prescreen
diff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,1745,1745,0.17757461515111597,0.1353651865737856,0.5555555555555556,1.0,0.2064142154476241,0.2846740251596465,False,False,False,,below_bounded_prescreen
