Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__clean__opp_ft_rate_ros,detailed_efficiency,0.0,630,630,-0.4124616711163641,0.4615237860006267,1.0,1.0,0.14809209656054262,0.5663493010634792,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,630,630,-0.4149147625404028,0.4594481313310281,1.0,1.0,0.14443360612458,0.5660390065527989,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__offrtg,detailed_efficiency,0.0,630,630,0.4607229184905295,0.4366224674136626,1.0,1.0,0.14040478217365993,0.5653216351395282,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfourfactorcomposite_median,detailed_efficiency,0.0,630,630,-0.445253438242545,0.43616870754576625,1.0,1.0,0.06863732865576772,0.5645712428890969,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_mean,detailed_efficiency,0.0,630,630,-0.43565977478836043,0.4446122444904102,1.0,1.0,0.1376241263097865,0.5637540627564447,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_mean,detailed_efficiency,0.0,630,630,-0.4356677037770643,0.44414608578325326,1.0,1.0,0.13256617365545237,0.5637343690606976,False,False,False,,below_bounded_prescreen
diff__compact__margin_slope,compact_performance,0.0,630,629,-0.4201784299602579,0.4470608984458008,1.0,1.0,0.08971853168934862,0.5634397445776672,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfourfactorcomposite_median,detailed_efficiency,0.0,630,630,-0.4451371690699829,0.4343694575566108,1.0,1.0,0.07515543501241467,0.5634212994220729,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,630,626,-0.41659266686481483,0.4479369073401058,1.0,1.0,0.12759550389637486,0.5615562820776551,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__defrtg,detailed_efficiency,0.0,630,630,-0.42882119082601233,0.43939086381544024,1.0,1.0,0.1172532784101511,0.560558145476728,False,False,False,,below_bounded_prescreen
diff__detailed__home__def_rtg_mean,detailed_efficiency,0.022222222222222223,616,616,-0.4182540689147925,0.4423425114812172,1.0,1.0,0.07429350700542198,0.559590782614244,False,False,False,,below_bounded_prescreen
diff__compact__blowout_loss20_rate,compact_performance,0.0,630,133,-0.4173244246751624,0.44075621838701173,1.0,1.0,0.10880773778006986,0.5590220487430986,False,False,False,,below_bounded_prescreen
diff__conference__strength_std,conference_context,0.0,630,524,0.4097642642917641,0.4427978525623793,1.0,1.0,0.1263795655676001,0.5576359247514262,False,False,False,,below_bounded_prescreen
diff__detailed__all__foul_rate_ros,detailed_efficiency,0.0,630,630,-0.4316719355789155,0.4305389103678351,1.0,1.0,0.10121982652990086,0.5575777097427262,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foul_rate_ros,detailed_efficiency,0.0,630,630,-0.43168905226882154,0.42847683192308805,1.0,1.0,0.10349907230506966,0.5565005079300203,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_mean,detailed_efficiency,0.0,630,630,-0.43089779333831346,0.4283152729456477,1.0,1.0,0.10058533309456663,0.5563654322245571,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,630,580,0.42837973118068695,0.43305826459067,1.0,1.0,0.14683026199635446,0.5562382973834185,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_mean,detailed_efficiency,0.0,630,630,-0.43084880516287216,0.42621912173138865,1.0,1.0,0.10187254091754738,0.5552970139301965,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h10_win,compact_performance,0.0,630,630,0.4245774130406401,0.42464268807846306,1.0,1.0,0.07860469387755675,0.5540913333915007,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,630,630,0.4265230654770858,0.421211887259752,1.0,1.0,0.07238371330083415,0.5531214317576065,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_median,detailed_efficiency,0.0,630,619,0.41454177345394727,0.4213458370034413,1.0,1.0,0.06965066810298015,0.550659165197401,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,630,630,0.4352993947743967,0.4140899175233541,1.0,1.0,0.10452433251571991,0.5503480539609484,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_median,detailed_efficiency,0.0,630,620,0.4140665786429528,0.416326552157959,1.0,1.0,0.07129741924798372,0.5480794955673506,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppftrate_median,detailed_efficiency,0.0,630,627,-0.3964782557402247,0.4294115457029849,1.0,1.0,0.16041765826638338,0.5469260518696267,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_mean,detailed_efficiency,0.0,630,630,0.42080450425167465,0.41321976591847653,1.0,1.0,0.1243313059949342,0.5459492263364397,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orbpct_trim02,detailed_efficiency,0.0,630,630,0.42080450425167465,0.41321976591847653,1.0,1.0,0.1243313059949342,0.5459492263364397,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppftrate_median,detailed_efficiency,0.0,630,628,-0.3948640832503408,0.4279274004210853,1.0,1.0,0.15963797356796694,0.5458897315744773,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_mean,detailed_efficiency,0.0,630,630,0.420776764168178,0.41243033723532596,1.0,1.0,0.12212573532727733,0.5456524205768645,False,False,False,,below_bounded_prescreen
diff__detailed__all__orbpct_trim02,detailed_efficiency,0.0,630,630,0.420776764168178,0.41243033723532596,1.0,1.0,0.12212573532727733,0.5456524205768645,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_margin,compact_performance,0.0,630,630,0.427454370373569,0.4085835463704359,1.0,1.0,0.1205749267780164,0.5453370666688737,False,False,False,,below_bounded_prescreen
diff__detailed__all__defrtg_median,detailed_efficiency,0.0,630,630,-0.40529472701750147,0.4182233919776551,1.0,1.0,0.1157512780592394,0.5452820169707552,False,False,False,,below_bounded_prescreen
diff__detailed__clean__defrtg_median,detailed_efficiency,0.0,630,630,-0.40638669742384276,0.417347406974058,1.0,1.0,0.11627705836221441,0.5450807464463046,False,False,False,,below_bounded_prescreen
diff__detailed__clean__orb_pct_ros,detailed_efficiency,0.0,630,630,0.41843852836251716,0.40978113111955505,1.0,1.0,0.13017778942390834,0.5435443076001839,False,False,False,,below_bounded_prescreen
diff__detailed__all__orb_pct_ros,detailed_efficiency,0.0,630,630,0.4184745439088804,0.4094299101366584,1.0,1.0,0.1296974366905876,0.5434028590579262,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__defrtg,detailed_efficiency,0.0,630,630,-0.37434092165816013,0.4313252300977396,1.0,1.0,0.1731063174539197,0.5424668605135534,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__netrtg,detailed_efficiency,0.0,630,630,0.41831182422359287,0.4051370659629733,1.0,1.0,0.10693475632430999,0.5422170027384452,False,False,False,,below_bounded_prescreen
diff__compact__neutral_margin_mean,compact_performance,0.07142857142857142,585,476,0.40817643118190927,0.42274869683749455,1.0,1.0,0.13633495330166684,0.5415505054956651,False,False,False,,below_bounded_prescreen
diff__detailed__clean__foulrate_median,detailed_efficiency,0.0,630,630,-0.4017022329001742,0.4121193421458777,1.0,1.0,0.1406452210948978,0.5405659666242637,False,False,False,,below_bounded_prescreen
diff__detailed__all__foulrate_median,detailed_efficiency,0.0,630,630,-0.40253552481305854,0.4109364611283739,1.0,1.0,0.1395204392139971,0.5402264992319324,False,False,False,,below_bounded_prescreen
diff__compact__half_marginmean_second,compact_performance,0.0,630,596,0.41916817240353205,0.40016289526972176,1.0,1.0,0.14551046293441733,0.5384747691408668,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.07142857142857142,585,585,0.3997293162252682,0.41996816771100426,1.0,1.0,0.1412029722652885,0.5381627654659438,False,False,False,,below_bounded_prescreen
diff__detailed__clean__blockpct_median,detailed_efficiency,0.0,630,625,0.3923612839880201,0.4051587052704794,1.0,1.0,0.10720947699864747,0.5365072819272486,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsagainstmean_first,compact_performance,0.0,630,562,-0.41135311559650595,0.40001959134358256,1.0,1.0,0.15270758884846153,0.5363987857222124,False,False,False,,below_bounded_prescreen
diff__detailed__all__blockpct_median,detailed_efficiency,0.0,630,626,0.39161808204204407,0.40410821340423614,1.0,1.0,0.10841030421415976,0.5357915083147167,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.07142857142857142,585,585,0.40778841947022626,0.4089408834886271,1.0,1.0,0.11491505764010956,0.5356941883381007,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__orbpct,detailed_efficiency,0.0,630,630,0.3960031840394766,0.3984207385140476,1.0,1.0,0.13223750186908745,0.5330731549006642,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_marginmean,compact_performance,0.0,630,623,-0.3850451813856831,0.4014753307056214,1.0,1.0,0.11196610434292625,0.5329394544698315,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__efg,detailed_efficiency,0.0,630,630,0.40380951936310755,0.39301241757672056,1.0,1.0,0.11851001869595945,0.5327436539488711,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__orbpct,detailed_efficiency,0.0,630,630,0.38933836293514,0.39754590184366334,1.0,1.0,0.12637086735711456,0.5314216380364046,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_mean,detailed_efficiency,0.0,630,630,-0.3874328844000611,0.39073352068615086,1.0,1.0,0.06312543261534642,0.530262307192752,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg2pct_mean,detailed_efficiency,0.0,630,630,-0.38669155706045,0.3900207160719886,1.0,1.0,0.06611886709039261,0.5296373315842379,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,630,629,0.39480263225033446,0.3987396426296693,1.0,1.0,0.2879059697722167,0.5267353687664261,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,630,16,-0.38345519839290254,0.3879315667423911,1.0,1.0,0.11709728509365563,0.52588340427904,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,630,629,0.39433725312885126,0.3966126215421687,1.0,1.0,0.288562869338911,0.5255857392550318,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_mean,detailed_efficiency,0.0,630,630,-0.37770895603351357,0.38495216594743975,1.0,1.0,0.06721394139997161,0.5251844523261452,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_mean,detailed_efficiency,0.0,630,630,-0.3779861237436092,0.38457257475432516,1.0,1.0,0.06473137772746435,0.5251625279965715,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,630,630,0.40217132037147585,0.3787197480245275,1.0,1.0,0.13114148174570112,0.5250175102636698,False,False,False,,below_bounded_prescreen
diff__compact__games,compact_performance,0.0,630,11,0.39026042290424423,0.3708707929683275,1.0,1.0,0.1018590556111062,0.5198009114392866,False,False,False,,below_bounded_prescreen
diff__quality__CompactGames,detailed_efficiency,0.0,630,11,0.39026042290424423,0.3708707929683275,1.0,1.0,0.1018590556111062,0.5198009114392866,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_mean,detailed_efficiency,0.0,630,630,-0.37563842617985893,0.37948209642478525,1.0,1.0,0.13359612266283977,0.5194480151369523,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppefg_mean,detailed_efficiency,0.0,630,630,-0.37565471486641844,0.37891730519396405,1.0,1.0,0.1295921477001778,0.5193406578557077,False,False,False,,below_bounded_prescreen
diff__detailed__all__tov_pct_ros,detailed_efficiency,0.0,630,630,-0.3903425544752258,0.36187744013675616,1.0,1.0,0.06761020233613169,0.5168721251567473,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tov_pct_ros,detailed_efficiency,0.0,630,630,-0.39075721113238626,0.36170966172783237,1.0,1.0,0.0703812766543429,0.5167719730123107,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,630,119,0.3659891539945081,0.37411058606131437,1.0,1.0,0.09776799035274825,0.5161799755741128,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_mean,detailed_efficiency,0.0,630,630,-0.3854861034395846,0.36068591683671514,1.0,1.0,0.07844132866996095,0.5147985296915334,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_trim02,detailed_efficiency,0.0,630,630,-0.3854861034395846,0.36068591683671514,1.0,1.0,0.07844132866996095,0.5147985296915334,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_mean,detailed_efficiency,0.0,630,630,-0.3858958304647465,0.3606214489663875,1.0,1.0,0.08152764037611493,0.5147342725910656,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_trim02,detailed_efficiency,0.0,630,630,-0.3858958304647465,0.3606214489663875,1.0,1.0,0.08152764037611493,0.5147342725910656,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opp_efg_ros,detailed_efficiency,0.0,630,630,-0.3678317954225033,0.37084403811391076,1.0,1.0,0.12415956602280426,0.5139617506467157,False,False,False,,below_bounded_prescreen
diff__detailed__all__opptrueshootingpct_median,detailed_efficiency,0.0,630,630,-0.37804508642569207,0.3648319256644976,1.0,1.0,0.10962981752434953,0.5139040506316371,False,False,False,,below_bounded_prescreen
diff__detailed__all__opp_efg_ros,detailed_efficiency,0.0,630,630,-0.3679491033408325,0.36938682647494914,1.0,1.0,0.1251305779017305,0.5132492563268896,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__tovpct,detailed_efficiency,0.0,630,630,-0.3708856861440006,0.3727626209647567,1.0,1.0,0.19229540259000832,0.512829092911163,False,False,False,,below_bounded_prescreen
diff__compact__last10_points_for_mean,compact_performance,0.0,630,311,0.37983350111160924,0.3639197548073758,1.0,1.0,0.14599876876986428,0.5124049018012998,False,False,False,,below_bounded_prescreen
diff__detailed__clean__opptrueshootingpct_median,detailed_efficiency,0.0,630,630,-0.37808147434461553,0.36182394949906715,1.0,1.0,0.11326762252244887,0.5123227152144697,False,False,False,,below_bounded_prescreen
diff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,630,630,-0.3641929985912613,0.3660093357720948,1.0,1.0,0.08988417888827982,0.5122115737051518,False,False,False,,below_bounded_prescreen
diff__geography__games_with_city,geography_and_schedule_dispersion,0.0,630,12,0.37414682120187087,0.3630569167373126,1.0,1.0,0.14046205243359616,0.5109611386009778,False,False,False,,below_bounded_prescreen
diff__rating__elo_standard_delta,dynamic_ratings,0.0,630,630,0.35568944206994974,0.3671385412123409,1.0,1.0,0.1109701737910691,0.5100393700856698,False,True,True,65.0,selected
diff__detailed__clean__games,detailed_efficiency,0.0,630,13,0.3796371648583336,0.35761693823708907,1.0,1.0,0.1555134829164826,0.5089557673059768,False,False,False,,below_bounded_prescreen
diff__prior__program_has_tournament_history,prior_program_history,0.0,630,3,0.34950481535259925,0.36627869223105636,1.0,1.0,0.11126897437871541,0.5082540726733303,False,False,False,,below_bounded_prescreen
diff__compact__half_delta_pointsformean,compact_performance,0.0,630,614,-0.3562717025241386,0.3660099156725095,1.0,1.0,0.1453713495093975,0.5082496800977392,False,False,False,,below_bounded_prescreen
diff__detailed__all__games,detailed_efficiency,0.0,630,12,0.3708590430578903,0.3565653701509104,1.0,1.0,0.14308809884952395,0.5070168431911919,False,False,False,,below_bounded_prescreen
diff__quality__DetailedGames,detailed_efficiency,0.0,630,12,0.3708590430578903,0.3565653701509104,1.0,1.0,0.14308809884952395,0.5070168431911919,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,630,607,0.37287621547516875,0.3516107295343385,1.0,1.0,0.10847030667970353,0.5064671053138314,False,False,False,,below_bounded_prescreen
diff__compact__win_slope,compact_performance,0.0,630,591,-0.3666466393638602,0.35083970349226856,1.0,1.0,0.07890089077848483,0.5059092827051987,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__oppefg,detailed_efficiency,0.0,630,630,-0.35848649488825807,0.3470829727848185,1.0,1.0,0.0641493267228605,0.5029008827432152,False,False,False,,below_bounded_prescreen
diff__detailed__last10__four_factor_edge_mean,detailed_efficiency,0.0,630,630,0.35060579792778546,0.34891354450056444,1.0,1.0,0.063800691248941,0.5020597492544261,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,630,630,0.36783187448225324,0.35400662661916127,1.0,1.0,0.2874240648175551,0.49934923057059083,False,False,False,,below_bounded_prescreen
diff__detailed__last10__efg_mean,detailed_efficiency,0.0,630,630,0.35421825216575764,0.3397146624927685,1.0,1.0,0.07435906957465671,0.49801669069000926,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,630,630,0.3672945418786103,0.35111887190439883,1.0,1.0,0.2838481935475363,0.49798792998550423,False,False,False,,below_bounded_prescreen
diff__detailed__all__tovpct_median,detailed_efficiency,0.0,630,630,-0.3491710975046294,0.34472644122178164,1.0,1.0,0.12207814128547773,0.4974032075860545,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_median,detailed_efficiency,0.0,630,630,-0.34920910719526815,0.343168307414603,1.0,1.0,0.12340364439998658,0.49661064536596894,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,630,18,-0.3524111376562011,0.3403423112342163,1.0,1.0,0.1690083010152182,0.4941344276361794,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg2pct_median,detailed_efficiency,0.0,630,619,-0.3320639992626962,0.33349308652911636,1.0,1.0,0.10290845759517353,0.4890144230679621,False,False,False,,below_bounded_prescreen
diff__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,630,630,0.32014028586841475,0.33722540417855706,1.0,1.0,0.08270665344985373,0.4889907907587644,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__oppfg2pct_median,detailed_efficiency,0.0,630,617,-0.33081469163514515,0.3328526507649388,1.0,1.0,0.10500884471939292,0.4883481507381269,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppefg_median,detailed_efficiency,0.0,630,629,-0.32376630704841436,0.33265991984912546,1.0,1.0,0.08574109603135699,0.4874757052369771,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfgpct_median,detailed_efficiency,0.0,630,623,-0.3192888927552391,0.32996679529124284,1.0,1.0,0.04696910150648953,0.4867488540856895,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfgpct_median,detailed_efficiency,0.0,630,623,-0.31839603809127753,0.3299887768638431,1.0,1.0,0.04473914251693428,0.48665217557404833,False,False,False,,below_bounded_prescreen
