Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
absdiff__detailed__clean__offrtg_std,detailed_efficiency,0.0,965,965,0.010693686725642236,0.08595436422358825,0.06666666666666667,1.0,0.13141464917413007,0.14902078660666512,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log,dynamic_ratings,0.0,965,965,0.06316982086230422,0.0629749261970145,0.06666666666666667,1.0,0.15336893459713724,0.14865723444705506,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc2p0,prequential_seed_priors,0.0,965,382,0.019964680361341077,0.08288199470444453,0.06666666666666667,1.0,0.1582188103560237,0.14851350139005415,False,True,False,,correlation_pruned_or_cap
mean__compact__away_margin_std,compact_performance,0.0,965,965,0.04354569247487815,0.0700796975047033,0.06666666666666667,1.0,0.1345831765767994,0.14850164675032546,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h20__ftrate,detailed_efficiency,0.0,965,965,-0.025383283130095715,0.08076771181975143,0.06666666666666667,1.0,0.17366725477262934,0.14807280043786322,False,False,False,,below_bounded_prescreen
mean__schedule__top_quartile_games,schedule_and_accomplishment,0.0,965,46,0.030029242371834103,0.07858897241996654,0.06666666666666667,1.0,0.17501678347781507,0.1479951354109415,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_season_reset_mov_percentile,dynamic_ratings,0.0,965,513,0.014765424678596735,0.08362086178579316,0.06666666666666667,1.0,0.15238629036147822,0.14795762213867955,False,False,False,,below_bounded_prescreen
diff__detailed__all__assistperfgm_mean,detailed_efficiency,0.0,965,965,0.016133215594062625,0.0820293028260411,0.06666666666666667,1.0,0.14302276781725162,0.1478691287411701,False,False,False,,below_bounded_prescreen
absdiff__compact__neutral_win_pct,compact_performance,0.05181347150259067,915,81,0.007187285681515777,0.09794411032200033,0.06666666666666667,1.0,0.1821697147438836,0.1478291761611977,False,False,False,,below_bounded_prescreen
diff__conference__tourney_games,conference_context,0.01865284974093264,947,7,-0.012564357412845267,0.08659346703863587,0.06666666666666667,1.0,0.15234740914185751,0.1474095651310889,False,False,False,,below_bounded_prescreen
diff__detailed__clean__assistperfgm_mean,detailed_efficiency,0.0,965,965,0.015618384499155017,0.08114841729250806,0.06666666666666667,1.0,0.1414105670017842,0.1473975288768133,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftrate_std,detailed_efficiency,0.0,965,965,-0.01097201449766917,0.08575494200010689,0.06666666666666667,1.0,0.17243909808860858,0.14734531809266083,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05181347150259067,915,915,0.009779882228969543,0.0926683039948396,0.06666666666666667,1.0,0.15329255711750278,0.1470222466696556,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_z,dynamic_ratings,0.0,965,965,0.05548059126347644,0.06297492301063931,0.06666666666666667,1.0,0.15336893812940475,0.14696560226456215,False,False,False,,below_bounded_prescreen
mean__detailed__clean__efg_std,detailed_efficiency,0.0,965,965,-0.017682975494001663,0.07904621852642518,0.06666666666666667,1.0,0.1463378986420803,0.1466455902223479,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538,dynamic_ratings,0.0,965,965,0.06243598353082861,0.05848273648654937,0.06666666666666667,1.0,0.1518841537263067,0.1463989304079404,False,False,False,,below_bounded_prescreen
absdiff__schedule__top_decile_games,schedule_and_accomplishment,0.0,965,17,0.03808157610349852,0.06735269177025816,0.06666666666666667,1.0,0.13024395771530994,0.14616414715054787,False,False,False,,below_bounded_prescreen
mean__detailed__all__defrtg_std,detailed_efficiency,0.0,965,965,0.030074112319043365,0.06990157282085814,0.06666666666666667,1.0,0.11910729372530743,0.1460714345818558,False,False,False,,below_bounded_prescreen
seedprior__favorite_prob_pc8p0,prequential_seed_priors,0.0,965,382,0.015230269909737845,0.07952283478456328,0.06666666666666667,1.0,0.15357800889127443,0.1460451663877484,False,True,False,,correlation_pruned_or_cap
absdiff__detailed__home__off_rtg_mean,detailed_efficiency,0.014507772020725389,951,951,0.0272125475005215,0.07511259021907656,0.06666666666666667,1.0,0.13773468301252742,0.14603746133977902,False,False,False,,below_bounded_prescreen
mean__detailed__all__efg_std,detailed_efficiency,0.0,965,965,-0.018021380359045946,0.07676910341499792,0.06666666666666667,1.0,0.14007842049116281,0.14587740316520925,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_win_pct,compact_performance,0.0,965,5,-0.0037627457651362643,0.0830776183349252,0.06666666666666667,1.0,0.14264593822537336,0.1456658900067458,False,False,False,,below_bounded_prescreen
diff__detailed__last5__efg_mean,detailed_efficiency,0.0,965,965,0.01572214837383504,0.0758127693009452,0.06666666666666667,1.0,0.13159781667336806,0.14525175590642936,False,False,False,,below_bounded_prescreen
mean__schedule__opponent_strength_std,schedule_and_accomplishment,0.0,965,964,0.05098281581610208,0.05674207584752722,0.06666666666666667,1.0,0.10014005383716457,0.14511348039953562,False,False,False,,below_bounded_prescreen
diff__compact__close3_win_pct,compact_performance,0.0766839378238342,891,142,0.021657357290742398,0.0907427494957281,0.06666666666666667,1.0,0.19374130393105168,0.14510343784543067,False,False,False,,below_bounded_prescreen
mean__detailed__all__netrtg_std,detailed_efficiency,0.0,965,965,0.015834753996039234,0.0790945489395871,0.06666666666666667,1.0,0.17942892733565202,0.14493853894337103,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__clean__net_rtg_ros__pct,within_season_normalization,0.0,965,546,-0.014165898386679095,0.07572795009093841,0.06666666666666667,1.0,0.13329822528875593,0.14480065134383627,False,False,False,,below_bounded_prescreen
mean__detailed__clean__pace_ros,detailed_efficiency,0.0,965,964,0.017371863369219056,0.07479367020032161,0.06666666666666667,1.0,0.14055904170518774,0.14476707663584173,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__z,within_season_normalization,0.0,965,965,0.05470307442205869,0.058482739901174516,0.06666666666666667,1.0,0.15188416021974804,0.14469769178329345,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_z,dynamic_ratings,0.0,965,965,0.05470307442205869,0.058482739901174516,0.06666666666666667,1.0,0.15188416021974804,0.14469769178329345,False,False,False,,below_bounded_prescreen
interaction__pace_mean,matchup_interactions,0.0,965,964,0.017370066996268474,0.0747860069645751,0.06666666666666667,1.0,0.1423580707089272,0.1446910419204847,False,False,False,,below_bounded_prescreen
mean__detailed__all__pace_ros,detailed_efficiency,0.0,965,964,0.017370066996268474,0.0747860069645751,0.06666666666666667,1.0,0.1423580707089272,0.1446910419204847,False,False,False,,below_bounded_prescreen
mean__detailed__clean__netrtg_std,detailed_efficiency,0.0,965,965,0.015485340620697625,0.07846717651334319,0.06666666666666667,1.0,0.17723344020699808,0.14464834872134494,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_mean__pct,within_season_normalization,0.0,965,605,-0.018076009320407566,0.07410049367240325,0.06666666666666667,1.0,0.1395362160537282,0.14463017703776077,False,False,False,,below_bounded_prescreen
absdiff__norm__compact__margin_trim02__pct,within_season_normalization,0.0,965,605,-0.018076009320407566,0.07410049367240325,0.06666666666666667,1.0,0.1395362160537282,0.14463017703776077,False,False,False,,below_bounded_prescreen
absdiff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,965,965,0.017030410465071703,0.07353690989683802,0.06666666666666667,1.0,0.14126794068942433,0.14406035609188772,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_mean,compact_performance,0.0,965,121,0.029431148620223314,0.06537214408977654,0.06666666666666667,1.0,0.11165425027162816,0.1440539785153434,False,False,False,,below_bounded_prescreen
mean__schedule__top_decile_games,schedule_and_accomplishment,0.0,965,29,0.007524874331878692,0.0771884401368048,0.06666666666666667,1.0,0.13407038625989676,0.1440097748349504,False,False,False,,below_bounded_prescreen
absdiff__compact__day110plus_win_pct,compact_performance,0.0,965,99,-0.0017158900958803155,0.08170071202659743,0.06666666666666667,1.0,0.1588358412873893,0.14390707060903155,False,False,False,,below_bounded_prescreen
diff__compact__last5_margin_mean,compact_performance,0.0,965,212,0.04291445649289897,0.055723204064391726,0.06666666666666667,1.0,0.08055509183699001,0.14363278137253285,False,False,False,,below_bounded_prescreen
absdiff__detailed__last5__net_rtg_mean,detailed_efficiency,0.0,965,965,0.02541278718969248,0.06706167287504113,0.06666666666666667,1.0,0.12906412219093652,0.1432845179407813,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_mean,compact_performance,0.0,965,190,0.014045273637524155,0.07161382890518424,0.06666666666666667,1.0,0.131329445556289,0.14287808691915885,False,False,False,,below_bounded_prescreen
absdiff__compact__rest_days_std,compact_performance,0.0,965,965,0.01179909280632002,0.07266110606192087,0.06666666666666667,1.0,0.13473386790037326,0.14275044327776415,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__def_rtg_mean,detailed_efficiency,0.014507772020725389,951,951,-0.03635718627056596,0.0633030381396462,0.06666666666666667,1.0,0.13355466178719355,0.14254789772007556,False,False,False,,below_bounded_prescreen
absdiff__compact__last10_margin_median,compact_performance,0.0,965,55,0.023831324460057417,0.06413985885430003,0.06666666666666667,1.0,0.10461266790720783,0.142512183581655,False,False,False,,below_bounded_prescreen
mean__detailed__clean__defrtg_std,detailed_efficiency,0.0,965,965,0.029251639458293916,0.06254492773316592,0.06666666666666667,1.0,0.12097436083643026,0.14228461822595376,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__def_rtg_mean,detailed_efficiency,0.0,965,965,0.04936044555796284,0.05350307215124301,0.06666666666666667,1.0,0.12354775426331921,0.14226552915148236,False,False,False,,below_bounded_prescreen
absdiff__compact__margin_q10,compact_performance,0.0,965,207,0.021169705011341484,0.06979868051382179,0.06666666666666667,1.0,0.16746206263630706,0.14212888591034395,False,False,False,,below_bounded_prescreen
absdiff__compact__close3_win_pct,compact_performance,0.0766839378238342,891,93,0.02008465340257203,0.08196257491755558,0.06666666666666667,1.0,0.15475691891398352,0.14210233459319313,False,False,False,,below_bounded_prescreen
absdiff__compact__home_win_pct,compact_performance,0.014507772020725389,951,320,0.036101859922136596,0.0627966116450145,0.06666666666666667,1.0,0.1455954969523794,0.14176700779939044,False,False,False,,below_bounded_prescreen
absdiff__rating__margin_ridge_a5p0_percentile,global_strength_ratings,0.0,965,560,-0.013176515672868818,0.07188138491830649,0.06666666666666667,1.0,0.16000754435868675,0.14166826310113745,False,False,False,,below_bounded_prescreen
absdiff__compact__last5_margin_std,compact_performance,0.0,965,964,-0.004862605871432845,0.0731942380119755,0.06666666666666667,1.0,0.14019108268684147,0.14126203089665648,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__offrtg_std,detailed_efficiency,0.0,965,965,0.009283889511500122,0.06947512896476743,0.06666666666666667,1.0,0.12297119618399256,0.14113833641492535,False,False,False,,below_bounded_prescreen
absdiff__compact__last20_margin_std,compact_performance,0.0,965,965,0.013263019571664451,0.06600324254753387,0.06666666666666667,1.0,0.10471692336059099,0.14107741046082545,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp10p0,compact_performance,0.0,965,965,0.012233831605446843,0.06860194436491915,0.06666666666666667,1.0,0.13607850462300777,0.14084390273010586,False,False,False,,below_bounded_prescreen
mean__detailed__away__pace_mean,detailed_efficiency,0.0,965,963,0.012551508215798464,0.06830460901661792,0.06666666666666667,1.0,0.14577515076923453,0.14038320477134955,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__tovpct_std,detailed_efficiency,0.0,965,965,-0.012930779259574235,0.06713103069353757,0.06666666666666667,1.0,0.13850983470163558,0.14019393944860561,False,False,False,,below_bounded_prescreen
mean__detailed__clean__games,detailed_efficiency,0.0,965,15,-0.01328185909612195,0.0660283542780626,0.06666666666666667,1.0,0.13106812064573473,0.14003956089545416,False,False,False,,below_bounded_prescreen
absdiff__norm__rating__elo_mov_538__pct,within_season_normalization,0.0,965,518,0.007832997850031243,0.06916764465693662,0.06666666666666667,1.0,0.14487604892131328,0.13979535367215057,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_538_percentile,dynamic_ratings,0.0,965,518,0.007832997850031243,0.06916764465693662,0.06666666666666667,1.0,0.14487604892131328,0.13979535367215057,False,False,False,,below_bounded_prescreen
absdiff__rating__elo_mov_log_percentile,dynamic_ratings,0.0,965,529,0.008679474937431946,0.06692326610086995,0.06666666666666667,1.0,0.13930505377820934,0.13912711673019088,False,False,False,,below_bounded_prescreen
mean__conference__tourney_games,conference_context,0.01865284974093264,947,7,-0.02688091516349519,0.06362847629757777,0.06666666666666667,1.0,0.16817816316534656,0.13890278211958446,False,False,False,,below_bounded_prescreen
absdiff__norm__detailed__all__net_rtg_ros__pct,within_season_normalization,0.0,965,547,-0.01587926247342974,0.06133304375930195,0.06666666666666667,1.0,0.11875654037144887,0.1388497038004282,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_margin_mean,compact_performance,0.0,965,575,0.004736367666809364,0.07009444626891607,0.06666666666666667,1.0,0.17363621806988686,0.13840855303964897,False,False,False,,below_bounded_prescreen
absdiff__detailed__home__pace_mean,detailed_efficiency,0.014507772020725389,951,950,-0.053145651251367824,0.04917020247607177,0.06666666666666667,1.0,0.1613816407624394,0.1383445197383264,False,False,False,,below_bounded_prescreen
absdiff__detailed__all__tovpct_std,detailed_efficiency,0.0,965,965,-0.011897419460101486,0.06274527324263507,0.06666666666666667,1.0,0.14089847834575547,0.1377658909705236,False,False,False,,below_bounded_prescreen
absdiff__detailed__neutral__net_rtg_mean,detailed_efficiency,0.05181347150259067,915,915,0.02744018591603856,0.06323650696807048,0.06666666666666667,1.0,0.13269643491381503,0.13760409579610913,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_residual_exp13p91,compact_performance,0.0,965,965,0.01478151640058562,0.0573951493485167,0.06666666666666667,1.0,0.1118132296320749,0.13699574277680054,False,False,False,,below_bounded_prescreen
mean__compact__day110plus_games,compact_performance,0.0,965,10,-0.05082726506190128,0.04068268795168099,0.06666666666666667,1.0,0.11080249520688394,0.13694425538881647,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_win_pct,compact_performance,0.0,965,161,0.012222681915982197,0.05825228877841269,0.06666666666666667,1.0,0.11579905665345727,0.13668479303568254,False,False,False,,below_bounded_prescreen
absdiff__detailed__clean__ftmaderate_median,detailed_efficiency,0.0,965,951,0.04080223258585481,0.04775244413080879,0.06666666666666667,1.0,0.1596310020191637,0.1361790909375764,False,False,False,,below_bounded_prescreen
absdiff__compact__pythag_exp11p5,compact_performance,0.0,965,965,0.00173731081010846,0.06103551685482367,0.06666666666666667,1.0,0.12561186741443842,0.13532144843862834,False,False,False,,below_bounded_prescreen
seedprior__pooled_gap_games,prequential_seed_priors,0.035233160621761656,931,100,0.022187112032026623,0.054344191179768936,0.06666666666666667,1.0,0.08927694206928544,0.13524331254748928,False,False,False,,below_bounded_prescreen
