Feature,Block,MissingRate,NonMissingRows,UniqueValues,GlobalCorrelation,MedianAbsoluteSeasonCorrelation,SeasonSignConsistency,SeasonCoverage,SeasonCorrelationIQR,StabilityScore,Mandatory,InPrecorrelationPool,Selected,SelectionRank,ExclusionReason
diff__detailed__all__oppfg3pct_mean,detailed_efficiency,0.0,1095,1095,-0.14574678205922786,0.18321192252246915,0.7647058823529411,1.0,0.15071582844882736,0.3363303229023328,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_mean,detailed_efficiency,0.0,1095,1095,-0.13626684772134134,0.1450377353241478,0.8823529411764706,1.0,0.12130936485153788,0.3359209154484598,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__efg,detailed_efficiency,0.0,1095,1095,0.1804540596667252,0.1729417459780054,0.7647058823529411,1.0,0.2382264018829371,0.33553581629727525,False,False,False,,below_bounded_prescreen
diff__compact__neutral_games,compact_performance,0.05570776255707763,1034,30,0.14565907203032005,0.15385944339747135,0.8823529411764706,1.0,0.185392303617613,0.3352016861164212,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__games,detailed_efficiency,0.05570776255707763,1034,29,0.14439020723737092,0.15385944339747135,0.8823529411764706,1.0,0.19096468482922468,0.33469964061350793,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fourfactoredge,detailed_efficiency,0.0,1095,1095,0.16178335843829175,0.13547911474552204,0.8823529411764706,1.0,0.20672594379118941,0.3335297467708625,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_points_for,compact_performance,0.0,1095,1095,0.15132303477298362,0.1770404265576719,0.7647058823529411,1.0,0.20347450479126766,0.3324844333825588,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppstealpct_median,detailed_efficiency,0.0,1095,1095,-0.12156425632010617,0.1368713978879547,0.8823529411764706,1.0,0.08241705924784021,0.3303221955949633,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppstealpct_median,detailed_efficiency,0.0,1095,1095,-0.1201737229766268,0.1368713978879547,0.8823529411764706,1.0,0.07657396990188356,0.33025000183323616,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_games,compact_performance,0.0,1095,11,0.14725181190171108,0.1693385907365923,0.75,1.0,0.1603046380839665,0.32726573664858205,False,False,False,,below_bounded_prescreen
diff__context__d1_tenure,availability_and_context,0.2876712328767123,780,26,0.1320276389217716,0.14285714285714285,1.0,1.0,0.20764109222780916,0.326298166814969,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp10p0,compact_performance,0.0,1095,1095,-0.12828803457000268,0.12298632098861996,0.8823529411764706,1.0,0.140679791257763,0.3228060806178629,False,False,False,,below_bounded_prescreen
diff__detailed__all__trueshootingpct_median,detailed_efficiency,0.0,1095,1095,0.19376904536941272,0.1033037136517483,0.8823529411764706,1.0,0.27585654070985577,0.32235718149395104,False,False,False,,below_bounded_prescreen
diff__detailed__last5__orb_pct_mean,detailed_efficiency,0.0,1095,1095,0.1272801717668911,0.11469976698689813,0.8823529411764706,1.0,0.049402712647242844,0.32225788802477273,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp11p5,compact_performance,0.0,1095,1095,-0.13028316402890378,0.11986873402914863,0.8823529411764706,1.0,0.15297376250025088,0.32125680850857546,False,False,False,,below_bounded_prescreen
diff__conference__tourney_last_day,conference_context,0.019178082191780823,1074,18,0.09312792275307345,0.2696596266276231,0.5294117647058824,1.0,0.31220365491095836,0.3206082533680957,False,False,False,,below_bounded_prescreen
diff__detailed__clean__trueshootingpct_median,detailed_efficiency,0.0,1095,1095,0.19382891964849708,0.09951453266308062,0.8823529411764706,1.0,0.27591814103515167,0.3205490829477773,False,False,False,,below_bounded_prescreen
diff__compact__close5_wins,compact_performance,0.0,1095,20,-0.13625476013195928,0.15435877917614602,0.7647058823529411,1.0,0.15538469107595487,0.3202058147670135,False,False,False,,below_bounded_prescreen
diff__compact__last20_points_for_mean,compact_performance,0.0,1095,517,0.17521966149777238,0.18398834392500876,0.6470588235294118,1.0,0.2561436981978069,0.32014639445030774,False,False,False,,below_bounded_prescreen
diff__geography__games_per_distinct_city,geography_and_schedule_dispersion,0.4091324200913242,647,366,0.14560066692866988,0.1414347317085794,1.0,1.0,0.19527948809073933,0.3193790448134899,False,False,False,,below_bounded_prescreen
diff__compact__rest_days_mean,compact_performance,0.0,1095,788,-0.15101819282433068,0.21459229227848928,0.5294117647058824,1.0,0.2139908391876214,0.31237455150046395,False,False,False,,below_bounded_prescreen
diff__compact__days_since_last_game,compact_performance,0.0,1095,18,-0.0985754518575543,0.2852969750659017,0.4117647058823529,1.0,0.3535758401311116,0.31036846677622676,False,False,False,,below_bounded_prescreen
diff__compact__last_game_day,compact_performance,0.0,1095,18,0.0985754518575543,0.2852969750659017,0.4117647058823529,1.0,0.3535758401311116,0.31036846677622676,False,False,False,,below_bounded_prescreen
diff__compact__margin_std,compact_performance,0.0,1095,1095,0.15062815457756162,0.12585963399669958,0.7647058823529411,1.0,0.14162803055701412,0.31023863827966935,False,False,False,,below_bounded_prescreen
diff__compact__close3_games,compact_performance,0.0,1095,19,-0.1450507788876955,0.1661706949854595,0.6470588235294118,1.0,0.15755687202680776,0.30890024183194714,False,False,False,,below_bounded_prescreen
diff__detailed__last20__tov_pct_mean,detailed_efficiency,0.0,1095,1095,-0.13813901534250586,0.12437840367129131,0.7647058823529411,1.0,0.12077494982478058,0.3076141603210505,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__ftrate,detailed_efficiency,0.0,1095,1095,-0.09502614926688083,0.1456791203437216,0.7647058823529411,1.0,0.16318752437702205,0.30665717080508986,False,False,False,,below_bounded_prescreen
diff__compact__day90plus_margin_mean,compact_performance,0.0,1095,1006,0.13885905901710957,0.11867364956002996,0.7647058823529411,1.0,0.14197604518050982,0.30418624414182865,False,False,False,,below_bounded_prescreen
diff__compact__overtime_periods_mean,compact_performance,0.0,1095,416,-0.160454355981024,0.10888126265682913,0.7647058823529411,1.0,0.21668464404375182,0.3012485198058238,False,False,False,,below_bounded_prescreen
diff__detailed__clean__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.13293077753689428,0.1545355773112369,0.6470588235294118,1.0,0.15879550019978256,0.30059943992422505,False,False,False,,below_bounded_prescreen
diff__seed__playin,selection_committee_prior,0.0,1095,3,-0.07810306504069588,0.11468185313135519,0.8333333333333334,1.0,0.1341246360271594,0.30019831170425054,False,True,False,,correlation_pruned_or_cap
diff__detailed__all__tovpct_std,detailed_efficiency,0.0,1095,1095,-0.13356843315155456,0.15219678518618052,0.6470588235294118,1.0,0.16248729074570573,0.29946943231758627,False,False,False,,below_bounded_prescreen
diff__geography__distinct_cities,geography_and_schedule_dispersion,0.0,1095,15,-0.10399861354634886,0.11084012469474869,0.8,1.0,0.12580133102518945,0.2990509015926685,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__off_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,0.15908402309230216,0.15040912243887808,0.6470588235294118,1.0,0.23962773686059174,0.29668254513668396,False,False,False,,below_bounded_prescreen
diff__detailed__last10__off_rtg_mean,detailed_efficiency,0.0,1095,1095,0.12417805257589425,0.15108682761299366,0.6470588235294118,1.0,0.17143140228916176,0.2965130044940731,False,False,False,,below_bounded_prescreen
diff__detailed__last20__opp_efg_mean,detailed_efficiency,0.0,1095,1095,-0.1311955058502191,0.18989344857483295,0.5294117647058824,1.0,0.21728969073143703,0.2960261613266517,False,False,False,,below_bounded_prescreen
diff__compact__pythag_residual_exp13p91,compact_performance,0.0,1095,1095,-0.111570270472487,0.11275342755896268,0.7647058823529411,1.0,0.16999464286905386,0.29422026019395764,False,False,False,,below_bounded_prescreen
diff__compact__half_pointsformean_second,compact_performance,0.0,1095,988,0.14656019410589097,0.1776273709804721,0.5294117647058824,1.0,0.2552848017849726,0.2919988710554649,False,False,False,,below_bounded_prescreen
mean__detailed__all__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.10046524721577849,0.09917546330021326,0.7647058823529411,1.0,0.09415413766137214,0.2882933524415893,False,False,False,,below_bounded_prescreen
mean__detailed__clean__opp_ftmade_rate_ros,detailed_efficiency,0.0,1095,1095,-0.10011827061730923,0.09882264214455194,0.7647058823529411,1.0,0.09590151332890212,0.2879777684085074,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppfg3pct_median,detailed_efficiency,0.0,1095,770,-0.10434325383848321,0.1406418303612406,0.6470588235294118,1.0,0.16039407035524672,0.28757724336835777,False,False,False,,below_bounded_prescreen
diff__geography__neutral_games_with_city,geography_and_schedule_dispersion,0.0,1095,30,0.12551985289004447,0.08203696890949747,0.8,1.0,0.19025329756695425,0.2873819808096904,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_pct_ros,detailed_efficiency,0.0,1095,1094,0.10661453871751951,0.09336488951065777,0.7647058823529411,1.0,0.10173387630571334,0.28655393160721204,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.10132532524100539,0.08932885129981583,0.7647058823529411,1.0,0.09295385934579228,0.28380420697957165,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_mean,detailed_efficiency,0.0,1095,1095,-0.10096878750243764,0.08896409435937054,0.7647058823529411,1.0,0.09191052716278693,0.2835924186329932,False,False,False,,below_bounded_prescreen
diff__detailed__all__netrtg_std,detailed_efficiency,0.0,1095,1095,0.10702567611876986,0.12800815777278635,0.6470588235294118,1.0,0.12347691825415218,0.2835798995116066,False,False,False,,below_bounded_prescreen
diff__compact__half_winpct_second,compact_performance,0.0,1095,402,0.10776571097960631,0.12553834765365804,0.6470588235294118,1.0,0.13945977878997184,0.28191788390237627,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_attempt_rate_ros,detailed_efficiency,0.0,1095,1095,-0.14498497174460848,0.1539139224233966,0.5294117647058824,1.0,0.21988938705825492,0.28168568341765526,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3_attempt_rate_ros,detailed_efficiency,0.0,1095,1095,-0.14534091476995573,0.15386473640347495,0.5294117647058824,1.0,0.22126527583934036,0.28168534604242584,False,False,False,,below_bounded_prescreen
absdiff__conference__strength_std,conference_context,0.0,1095,844,0.11358056850307624,0.11744891527196656,0.6470588235294118,1.0,0.135285022455609,0.2794812152677023,False,False,False,,below_bounded_prescreen
mean__detailed__all__oppftmaderate_median,detailed_efficiency,0.0,1095,1085,-0.0997810193677,0.08212395250296622,0.7647058823529411,1.0,0.11395963053966283,0.27916587741720184,False,False,False,,below_bounded_prescreen
mean__detailed__clean__oppftmaderate_median,detailed_efficiency,0.0,1095,1085,-0.09890470176983401,0.08164490081411262,0.7647058823529411,1.0,0.11231146184601361,0.27880906948276757,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_mean,compact_performance,0.0,1095,343,0.11103792630843834,0.11263936253348651,0.6470588235294118,1.0,0.13819958784822345,0.2764966660547069,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h10__fg3attemptrate,detailed_efficiency,0.0,1095,1095,-0.13150766135652575,0.14044692891720006,0.5294117647058824,1.0,0.21021145628553856,0.2726436354802113,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__tovpct,detailed_efficiency,0.0,1095,1095,-0.1186857961911806,0.0988152481796009,0.6470588235294118,1.0,0.16556096243008828,0.2704491675557706,False,False,False,,below_bounded_prescreen
diff__detailed__last10__ft_rate_mean,detailed_efficiency,0.0,1095,1095,-0.0941431350312552,0.10492266484291012,0.6470588235294118,1.0,0.15242515207528334,0.2685067745131675,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3_pct_ros,detailed_efficiency,0.0,1095,1094,0.10597216581814474,0.09280032344386724,0.6470588235294118,1.0,0.09803090810193515,0.2674662071736766,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppfg3pct_median,detailed_efficiency,0.0,1095,782,-0.10309282053231147,0.1392117805642791,0.5294117647058824,1.0,0.16973262356539323,0.26741865259828795,False,False,False,,below_bounded_prescreen
diff__detailed__last10__tov_pct_mean,detailed_efficiency,0.0,1095,1095,-0.09350629418813393,0.10295135316834043,0.6470588235294118,1.0,0.16068180628399772,0.26709017375553884,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_median,detailed_efficiency,0.0,1095,1088,-0.14287107009210687,0.12613503721273137,0.5294117647058824,1.0,0.24523300774829432,0.266873015325384,False,False,False,,below_bounded_prescreen
diff__compact__ewm_h5_win,compact_performance,0.0,1095,1095,0.0802612718486464,0.1056424898984761,0.6470588235294118,1.0,0.12708455311841352,0.2668119045979401,False,False,False,,below_bounded_prescreen
diff__compact__last10_margin_median,compact_performance,0.0,1095,102,0.11052467257084543,0.08962763122330303,0.6470588235294118,1.0,0.11304027807682623,0.2663444915944043,False,False,False,,below_bounded_prescreen
absdiff__detailed__away__pace_mean,detailed_efficiency,0.0,1095,1093,-0.08548318378451927,0.14451304575082397,0.5294117647058824,1.0,0.16340183856671706,0.26634237120326226,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_median,detailed_efficiency,0.0,1095,1088,-0.142612801533922,0.12438812441437934,0.5294117647058824,1.0,0.24640586807373052,0.2659307636863569,False,False,False,,below_bounded_prescreen
diff__detailed__last10__net_rtg_mean,detailed_efficiency,0.0,1095,1095,0.10996508929443531,0.1287039119290847,0.5294117647058824,1.0,0.13109325601917166,0.2654323494829107,False,False,False,,below_bounded_prescreen
interaction__adjusted_offense_defense_edge,matchup_interactions,0.0,1095,1095,0.09117084717837212,0.09469793411326083,0.6470588235294118,1.0,0.09290249898151168,0.26532590655905247,False,False,False,,below_bounded_prescreen
diff__quality__HasCompleteDetailedCoverage,detailed_efficiency,0.0,1095,3,-0.024055101476073683,0.0,1.0,1.0,0.0,0.2652921223247362,False,False,False,,below_bounded_prescreen
diff__compact__last5_points_for_mean,compact_performance,0.0,1095,219,0.08833179796035939,0.1384501883762185,0.5294117647058824,1.0,0.14239535838511422,0.26489915398940056,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_median,detailed_efficiency,0.0,1095,1047,-0.1008506445490999,0.1347736025380172,0.5294117647058824,1.0,0.18248094487728317,0.26428511557690004,False,False,False,,below_bounded_prescreen
diff__detailed__clean__netrtg_std,detailed_efficiency,0.0,1095,1095,0.10644073379270426,0.12711074244413634,0.5294117647058824,1.0,0.12172466164633408,0.26426701369466815,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3attemptrate_mean,detailed_efficiency,0.0,1095,1095,-0.14506395902294444,0.15628565716315634,0.4117647058823529,1.0,0.21914168807700324,0.2640478718414592,False,False,False,,below_bounded_prescreen
diff__availability__rich_coverage,availability_and_context,0.0,1095,3,0.017788051673925866,0.0,1.0,1.0,0.0,0.2639133713682637,False,False,False,,below_bounded_prescreen
diff__quality__RichFeatureCoverageEligible,detailed_efficiency,0.0,1095,3,0.017788051673925866,0.0,1.0,1.0,0.0,0.2639133713682637,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3attemptrate_mean,detailed_efficiency,0.0,1095,1095,-0.14538440185097068,0.15603950257489274,0.4117647058823529,1.0,0.22192421648030547,0.2638889139251263,False,False,False,,below_bounded_prescreen
diff__detailed__ewm_h5__fg3attemptrate,detailed_efficiency,0.0,1095,1095,-0.11845178568476274,0.12986994357938061,0.5294117647058824,1.0,0.2327856833326204,0.2637914207883869,False,False,False,,below_bounded_prescreen
absdiff__availability__rich_coverage,availability_and_context,0.0,1095,2,0.016469238269287707,0.0,1.0,1.0,0.0,0.2636232324192433,False,False,False,,below_bounded_prescreen
mean__availability__rich_coverage,availability_and_context,0.0,1095,2,-0.016469238269287693,0.0,1.0,1.0,0.0,0.2636232324192433,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_median,detailed_efficiency,0.0,1095,1046,-0.10182215887186437,0.13097190228330385,0.5294117647058824,1.0,0.16925414649041676,0.2632031045411205,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionRate,detailed_efficiency,0.0,1095,22,-0.06080155247111321,0.12512178786544587,0.6,1.0,0.162992685801529,0.2629150922869978,False,False,False,,below_bounded_prescreen
diff__quality__FlaggedPossessionGames,detailed_efficiency,0.0,1095,5,-0.057659681881391575,0.1259881576697424,0.6,1.0,0.15887421644829464,0.26280447703745075,False,False,False,,below_bounded_prescreen
diff__quality__MissingDetailedGames,detailed_efficiency,0.0,1095,7,0.011868100212472454,0.0,1.0,1.0,0.0,0.26261098204674393,False,False,False,,below_bounded_prescreen
diff__compact__day110plus_games,compact_performance,0.0,1095,11,0.10608019195402639,0.12828712923798374,0.5294117647058824,1.0,0.19726252513209278,0.26173084561177545,False,False,False,,below_bounded_prescreen
diff__detailed__all__fg3pct_mean,detailed_efficiency,0.0,1095,1095,0.08869677946578514,0.0875566398893106,0.6470588235294118,1.0,0.10592554377367744,0.2608328686431006,False,False,False,,below_bounded_prescreen
diff__detailed__clean__fg3pct_mean,detailed_efficiency,0.0,1095,1095,0.0896563681108939,0.08656747652524475,0.6470588235294118,1.0,0.11271757434623664,0.26029749850737055,False,False,False,,below_bounded_prescreen
seedprior__favorite_seed_games,prequential_seed_priors,0.0,1095,118,0.027387414820389835,0.06995876368789308,0.7647058823529411,1.0,0.07403847813263069,0.2589968398818398,False,True,False,,correlation_pruned_or_cap
mean__prior__program_tournament_games,prior_program_history,0.0,1095,140,0.06062675631481089,0.09859904651041515,0.6470588235294118,1.0,0.14239525755344395,0.2584990301768258,False,False,False,,below_bounded_prescreen
mean__prior__program_win_pct_smoothed,prior_program_history,0.0,1095,851,0.07655925051829353,0.13048988835830347,0.5294117647058824,1.0,0.14758272751957247,0.25828075477816853,False,False,False,,below_bounded_prescreen
diff__compact__last20_margin_std,compact_performance,0.0,1095,1095,0.0990312621666425,0.11994843019959615,0.5294117647058824,1.0,0.14792348645579304,0.25815106706717694,False,False,False,,below_bounded_prescreen
diff__conference__tourney_champion,conference_context,0.019178082191780823,1074,3,-0.13348090109473384,0.1100894397784508,0.5294117647058824,1.0,0.18237338063257544,0.25808542988679356,False,False,False,,below_bounded_prescreen
diff__detailed__last5__ft_rate_mean,detailed_efficiency,0.0,1095,1095,-0.07781313299396392,0.08685327350430026,0.6470588235294118,1.0,0.11917113883482863,0.2575710267520489,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppblockpct_mean,detailed_efficiency,0.0,1095,1095,-0.10392326020554742,0.11409286685284355,0.5294117647058824,1.0,0.13255883986853775,0.25703122209278495,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppblockpct_mean,detailed_efficiency,0.0,1095,1095,-0.10341224305094647,0.11417931799380296,0.5294117647058824,1.0,0.13287207261753187,0.2569477655564736,False,False,False,,below_bounded_prescreen
diff__detailed__clean__oppassistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,-0.09433557490963329,0.08071244837681972,0.6470588235294118,1.0,0.17325582419561675,0.256094980497874,False,False,False,,below_bounded_prescreen
diff__detailed__all__oppassistturnoverratio_mean,detailed_efficiency,0.0,1095,1095,-0.09389547523321731,0.0776679408424916,0.6470588235294118,1.0,0.16404590266842928,0.2549051918136725,False,False,False,,below_bounded_prescreen
diff__compact__day120plus_games,compact_performance,0.0,1095,10,0.09295273104356591,0.20481992407797503,0.29411764705882354,1.0,0.2808748649265996,0.2545869933193603,False,False,False,,below_bounded_prescreen
diff__detailed__neutral__def_rtg_mean,detailed_efficiency,0.05570776255707763,1034,1034,-0.0778594153734186,0.13204339372562443,0.5294117647058824,1.0,0.1546826276850429,0.254571856611425,False,False,False,,below_bounded_prescreen
